<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10YCHP.B,D,20250923,000000,100.94,100.94,100.94,100.94,0,0
10YCHP.B,D,20250924,000000,100.72,100.72,100.49,100.49,0,0
10YCHP.B,D,20250925,000000,100.4,100.87,100.4,100.87,0,0
10YCHP.B,D,20250926,000000,100.87,101.09,100.87,101.09,0,0
10YCHP.B,D,20250929,000000,101.09,101.09,101.09,101.09,0,0
10YCHP.B,D,20250930,000000,101.09,101.09,101.09,101.09,0,0
10YCHP.B,D,20251001,000000,100.96,100.96,100.4,100.4,0,0
10YCHP.B,D,20251002,000000,100.39,100.39,100.39,100.39,0,0
10YCHP.B,D,20251003,000000,100.39,100.39,100.39,100.39,0,0
10YCHP.B,D,20251006,000000,100.39,100.39,100.39,100.39,0,0
10YCHP.B,D,20251007,000000,100.15,100.15,99.92,99.92,0,0
10YCHP.B,D,20251008,000000,99.92,100.68,99.92,100.68,0,0
10YCHP.B,D,20251009,000000,100.68,100.68,100.68,100.68,0,0
10YCHP.B,D,20251010,000000,100.64,100.64,100.64,100.64,0,0
10YCHP.B,D,20251013,000000,100.64,100.64,100.64,100.64,0,0
10YCHP.B,D,20251014,000000,100.86,101.42,100.86,101.42,0,0
10YCHP.B,D,20251015,000000,101.42,101.42,101.42,101.42,0,0
10YCHP.B,D,20251016,000000,101.42,101.42,101.42,101.42,0,0
10YCHP.B,D,20251017,000000,101.42,101.42,101.29,101.29,0,0
10YCHP.B,D,20251020,000000,101.29,101.29,101.29,101.29,0,0
10YCHP.B,D,20251021,000000,101.29,101.29,101.29,101.29,0,0
10YCHP.B,D,20251022,000000,101.35,101.35,101.35,101.35,0,0
10YCHP.B,D,20251023,000000,101.36,101.47,101.36,101.47,0,0
10YCHP.B,D,20251024,000000,101.47,101.47,101.08,101.08,0,0
10YCHP.B,D,20251027,000000,101.08,101.08,101.08,101.08,0,0
10YCHP.B,D,20251028,000000,101.08,101.17,101.08,101.17,0,0
10YCHP.B,D,20251029,000000,101.18,101.18,101.18,101.18,0,0
10YCHP.B,D,20251030,000000,101.23,101.23,101.23,101.23,0,0
10YCHP.B,D,20251031,000000,101.23,101.61,101.23,101.61,0,0
10YCHP.B,D,20251103,000000,101.61,101.61,101.61,101.61,0,0
10YCHP.B,D,20251104,000000,101.61,101.61,101.61,101.61,0,0
10YCHP.B,D,20251105,000000,101.61,101.75,101.61,101.75,0,0
10YCHP.B,D,20251106,000000,101.75,101.75,101.25,101.25,0,0
10YCHP.B,D,20251107,000000,101.25,101.25,101.19,101.19,0,0
10YCHP.B,D,20251110,000000,101.19,101.19,101.19,101.19,0,0
10YCHP.B,D,20251111,000000,101.19,101.19,100.85,100.85,0,0
10YCHP.B,D,20251112,000000,100.85,101.24,100.85,101.24,0,0
10YCHP.B,D,20251113,000000,101.1,101.1,101.1,101.1,0,0
10YCHP.B,D,20251114,000000,101.1,101.1,101.1,101.1,0,0
10YCHP.B,D,20251117,000000,101.1,101.1,101.1,101.1,0,0
10YCHP.B,D,20251118,000000,101.1,101.1,101.1,101.1,0,0
10YCHP.B,D,20251119,000000,101.1,101.1,101.1,101.1,0,0
10YCHP.B,D,20251120,000000,101.1,101.1,101.1,101.1,0,0
10YCHP.B,D,20251121,000000,101.1,101.1,101.1,101.1,0,0
10YCHP.B,D,20251124,000000,101.1,101.1,101.1,101.1,0,0
10YCHP.B,D,20251125,000000,101.1,101.1,101.1,101.1,0,0
10YCHP.B,D,20251126,000000,101.1,101.1,101.1,101.1,0,0
10YCHP.B,D,20251127,000000,100.95,100.95,100.95,100.95,0,0
10YCHP.B,D,20251128,000000,100.95,100.95,100.95,100.95,0,0
10YCHP.B,D,20251201,000000,100.95,100.96,100.95,100.96,0,0
10YCHP.B,D,20251202,000000,100.96,100.96,100.96,100.96,0,0
10YCHP.B,D,20251203,000000,101.03,101.03,101.03,101.03,0,0
10YCHP.B,D,20251204,000000,101.03,101.13,101.03,101.13,0,0
10YCHP.B,D,20251205,000000,101.13,101.13,101.13,101.13,0,0
10YCHP.B,D,20251208,000000,101.13,101.13,100.18,100.18,0,0
10YCHP.B,D,20251209,000000,100.18,100.18,100.18,100.18,0,0
10YCHP.B,D,20251210,000000,100.18,100.18,100.18,100.18,0,0
10YCHP.B,D,20251211,000000,100.0,100,99.74,99.74,0,0
10YCHP.B,D,20251212,000000,99.74,99.74,99.74,99.74,0,0
10YCHP.B,D,20251215,000000,99.74,99.74,99.74,99.74,0,0
10YCHP.B,D,20251216,000000,99.81,99.81,99.81,99.81,0,0
10YCHP.B,D,20251217,000000,99.81,99.81,99.53,99.53,0,0
10YCHP.B,D,20251218,000000,99.53,99.53,99.53,99.53,0,0
10YCHP.B,D,20251219,000000,99.55,99.55,99.55,99.55,0,0
10YCHP.B,D,20251222,000000,99.55,99.55,99.55,99.55,0,0
10YCHP.B,D,20251223,000000,99.55,99.55,99.55,99.55,0,0
10YCHP.B,D,20251225,000000,99.55,99.55,99.55,99.55,0,0
10YCHP.B,D,20251226,000000,99.55,99.55,99.55,99.55,0,0
10YCHP.B,D,20251229,000000,99.55,99.55,99.55,99.55,0,0
10YCHP.B,D,20251230,000000,99.67,99.67,99.54,99.54,0,0
10YCHP.B,D,20260101,000000,99.54,99.54,99.54,99.54,0,0
10YCHP.B,D,20260102,000000,99.54,99.54,99.54,99.54,0,0
10YCHP.B,D,20260105,000000,99.54,99.83,99.54,99.83,0,0
10YCHP.B,D,20260106,000000,99.83,99.83,99.83,99.83,0,0
10YCHP.B,D,20260107,000000,99.83,99.83,99.83,99.83,0,0
10YCHP.B,D,20260108,000000,99.91,99.91,99.91,99.91,0,0
10YCHP.B,D,20260109,000000,99.91,99.91,99.91,99.91,0,0
10YCHP.B,D,20260112,000000,99.91,100.25,99.91,100.25,0,0
10YCHP.B,D,20260113,000000,100.25,100.25,100.25,100.25,0,0
10YCHP.B,D,20260114,000000,100.25,100.25,100.25,100.25,0,0
10YCHP.B,D,20260115,000000,100.25,100.25,100.11,100.11,0,0
10YCHP.B,D,20260116,000000,100.11,100.12,100.11,100.12,0,0
10YCHP.B,D,20260119,000000,100.12,100.69,100.12,100.69,0,0
10YCHP.B,D,20260120,000000,100.27,100.27,100.21,100.21,0,0
10YCHP.B,D,20260121,000000,100.21,100.21,100.21,100.21,0,0
10YCHP.B,D,20260122,000000,100.03,100.03,100.03,100.03,0,0
10YCHP.B,D,20260123,000000,99.93,99.93,99.93,99.93,0,0
10YCHP.B,D,20260126,000000,99.93,100.14,99.93,100.14,0,0
10YCHP.B,D,20260127,000000,100.14,100.14,100.14,100.14,0,0
10YCHP.B,D,20260128,000000,100.14,100.14,100.08,100.08,0,0
10YCHP.B,D,20260129,000000,100.08,100.08,100.08,100.08,0,0
10YCHP.B,D,20260130,000000,100.25,100.28,100.25,100.28,0,0
10YCHP.B,D,20260202,000000,100.28,100.28,100.28,100.28,0,0
10YCHP.B,D,20260203,000000,100.28,100.28,100.28,100.28,0,0
10YCHP.B,D,20260204,000000,100.27,100.27,100.27,100.27,0,0
10YCHP.B,D,20260205,000000,100.27,100.27,100.27,100.27,0,0
10YCHP.B,D,20260206,000000,99.97,99.97,99.97,99.97,0,0
10YCHP.B,D,20260209,000000,99.97,100.13,99.97,100.03,0,0
10YCHP.B,D,20260210,000000,100.24,100.24,100.03,100.03,0,0
