<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2YITP.B,D,20250929,000000,99.7,99.774,99.7,99.774,0,0
2YITP.B,D,20250930,000000,99.746,99.752,99.746,99.752,0,0
2YITP.B,D,20251001,000000,99.755,99.755,99.755,99.755,0,0
2YITP.B,D,20251002,000000,99.774,99.8,99.774,99.8,0,0
2YITP.B,D,20251003,000000,99.772,99.772,99.772,99.772,0,0
2YITP.B,D,20251006,000000,99.772,99.772,99.77,99.77,0,0
2YITP.B,D,20251007,000000,99.763,99.787,99.763,99.787,0,0
2YITP.B,D,20251008,000000,99.787,99.857,99.787,99.857,0,0
2YITP.B,D,20251009,000000,99.826,99.826,99.812,99.812,0,0
2YITP.B,D,20251010,000000,99.824,99.847,99.824,99.847,0,0
2YITP.B,D,20251013,000000,99.847,99.909,99.847,99.909,0,0
2YITP.B,D,20251014,000000,99.935,99.944,99.935,99.944,0,0
2YITP.B,D,20251015,000000,99.986,99.998,99.986,99.998,0,0
2YITP.B,D,20251016,000000,99.993,99.993,99.993,99.993,0,0
2YITP.B,D,20251017,000000,100.041,100.041,99.98,99.98,0,0
2YITP.B,D,20251020,000000,99.98,99.98,99.949,99.949,0,0
2YITP.B,D,20251021,000000,99.986,100.007,99.986,100.007,0,0
2YITP.B,D,20251022,000000,99.993,99.993,99.992,99.992,0,0
2YITP.B,D,20251023,000000,99.981,99.987,99.981,99.987,0,0
2YITP.B,D,20251024,000000,99.906,99.906,99.906,99.906,0,0
2YITP.B,D,20251027,000000,99.906,99.911,99.906,99.911,0,0
2YITP.B,D,20251028,000000,99.939,99.939,99.939,99.939,0,0
2YITP.B,D,20251029,000000,99.911,99.911,99.911,99.911,0,0
2YITP.B,D,20251030,000000,99.877,99.877,99.877,99.877,0,0
2YITP.B,D,20251031,000000,99.893,99.893,99.89,99.89,0,0
2YITP.B,D,20251103,000000,99.89,99.929,99.89,99.929,0,0
2YITP.B,D,20251104,000000,99.9,99.943,99.9,99.943,0,0
2YITP.B,D,20251105,000000,99.903,99.903,99.903,99.903,0,0
2YITP.B,D,20251106,000000,99.886,99.886,99.886,99.886,0,0
2YITP.B,D,20251107,000000,99.886,99.886,99.86,99.86,0,0
2YITP.B,D,20251110,000000,99.86,99.888,99.86,99.888,0,0
2YITP.B,D,20251111,000000,99.865,99.865,99.865,99.865,0,0
2YITP.B,D,20251112,000000,99.859,99.859,99.859,99.859,0,0
2YITP.B,D,20251113,000000,99.906,99.906,99.906,99.906,0,0
2YITP.B,D,20251114,000000,99.8,99.8,99.8,99.8,0,0
2YITP.B,D,20251117,000000,99.8,99.822,99.8,99.822,0,0
2YITP.B,D,20251118,000000,99.84,99.84,99.84,99.84,0,0
2YITP.B,D,20251119,000000,99.831,99.831,99.831,99.831,0,0
2YITP.B,D,20251120,000000,99.837,99.837,99.837,99.837,0,0
2YITP.B,D,20251121,000000,99.884,99.884,99.884,99.884,0,0
2YITP.B,D,20251124,000000,99.884,99.884,99.86,99.86,0,0
2YITP.B,D,20251125,000000,99.873,99.873,99.873,99.873,0,0
2YITP.B,D,20251126,000000,99.877,99.877,99.877,99.877,0,0
2YITP.B,D,20251127,000000,99.875,99.875,99.875,99.875,0,0
2YITP.B,D,20251128,000000,99.865,99.865,99.865,99.865,0,0
2YITP.B,D,20251201,000000,99.865,99.865,99.846,99.846,0,0
2YITP.B,D,20251202,000000,99.846,99.846,99.846,99.846,0,0
2YITP.B,D,20251203,000000,99.865,99.865,99.865,99.865,0,0
2YITP.B,D,20251204,000000,99.836,99.836,99.836,99.836,0,0
2YITP.B,D,20251205,000000,99.807,99.807,99.807,99.807,0,0
2YITP.B,D,20251208,000000,99.807,99.807,99.742,99.742,0,0
2YITP.B,D,20251209,000000,99.685,99.694,99.685,99.694,0,0
2YITP.B,D,20251210,000000,99.645,99.668,99.645,99.668,0,0
2YITP.B,D,20251211,000000,99.685,99.685,99.685,99.685,0,0
2YITP.B,D,20251212,000000,99.707,99.707,99.707,99.707,0,0
2YITP.B,D,20251215,000000,99.707,99.735,99.707,99.735,0,0
2YITP.B,D,20251216,000000,99.756,99.782,99.756,99.782,0,0
2YITP.B,D,20251217,000000,99.793,99.793,99.793,99.793,0,0
2YITP.B,D,20251218,000000,99.805,99.805,99.805,99.805,0,0
2YITP.B,D,20251219,000000,99.767,99.767,99.739,99.739,0,0
2YITP.B,D,20251222,000000,99.739,99.769,99.725,99.725,0,0
2YITP.B,D,20251223,000000,99.787,99.787,99.76,99.76,0,0
2YITP.B,D,20251225,000000,99.76,99.76,99.76,99.76,0,0
2YITP.B,D,20251226,000000,99.76,99.76,99.76,99.76,0,0
2YITP.B,D,20251229,000000,99.76,99.808,99.76,99.808,0,0
2YITP.B,D,20251230,000000,99.848,99.848,99.84,99.84,0,0
2YITP.B,D,20260101,000000,99.84,99.84,99.84,99.84,0,0
2YITP.B,D,20260102,000000,99.84,99.84,99.789,99.789,0,0
2YITP.B,D,20260105,000000,99.789,99.816,99.789,99.816,0,0
2YITP.B,D,20260106,000000,99.844,99.844,99.844,99.844,0,0
2YITP.B,D,20260107,000000,99.894,99.894,99.894,99.894,0,0
2YITP.B,D,20260108,000000,99.856,99.856,99.856,99.856,0,0
2YITP.B,D,20260109,000000,99.857,99.857,99.857,99.857,0,0
2YITP.B,D,20260112,000000,99.857,99.861,99.857,99.861,0,0
2YITP.B,D,20260113,000000,99.861,99.861,99.847,99.847,0,0
2YITP.B,D,20260114,000000,99.847,99.905,99.847,99.905,0,0
2YITP.B,D,20260115,000000,99.889,99.889,99.889,99.889,0,0
2YITP.B,D,20260116,000000,99.866,99.866,99.866,99.866,0,0
2YITP.B,D,20260119,000000,99.866,99.89,99.866,99.89,0,0
2YITP.B,D,20260120,000000,99.866,99.927,99.866,99.927,0,0
2YITP.B,D,20260121,000000,99.935,99.935,99.935,99.935,0,0
2YITP.B,D,20260122,000000,99.884,99.884,99.884,99.884,0,0
2YITP.B,D,20260123,000000,99.848,99.874,99.848,99.874,0,0
2YITP.B,D,20260126,000000,99.874,99.879,99.874,99.879,0,0
2YITP.B,D,20260127,000000,99.899,99.899,99.899,99.899,0,0
2YITP.B,D,20260128,000000,99.93,99.93,99.93,99.93,0,0
2YITP.B,D,20260129,000000,99.964,99.964,99.964,99.964,0,0
2YITP.B,D,20260130,000000,99.973,99.973,99.953,99.953,0,0
2YITP.B,D,20260202,000000,99.953,99.956,99.953,99.956,0,0
2YITP.B,D,20260203,000000,99.956,99.956,99.914,99.914,0,0
2YITP.B,D,20260204,000000,99.914,99.914,99.912,99.912,0,0
2YITP.B,D,20260205,000000,99.924,99.924,99.924,99.924,0,0
2YITP.B,D,20260206,000000,99.943,99.943,99.943,99.943,0,0
2YITP.B,D,20260209,000000,99.943,99.943,99.941,99.941,0,0
2YITP.B,D,20260210,000000,99.974,99.974,99.974,99.974,0,0
