<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLWPLN3M,D,20211115,000000,0.12791,0.12791,0.12791,0.12791,0,0
PLWPLN3M,D,20211116,000000,0.13919,0.13919,0.13919,0.13919,0,0
PLWPLN3M,D,20211117,000000,0.14779,0.14779,0.14779,0.14779,0,0
PLWPLN3M,D,20211118,000000,0.15591,0.15591,0.15591,0.15591,0,0
PLWPLN3M,D,20211119,000000,0.16449,0.16449,0.16449,0.16449,0,0
PLWPLN3M,D,20211122,000000,0.18615,0.18615,0.18615,0.18615,0,0
PLWPLN3M,D,20211123,000000,0.19886,0.19886,0.19886,0.19886,0,0
PLWPLN3M,D,20211124,000000,0.20796,0.20796,0.20796,0.20796,0,0
PLWPLN3M,D,20211125,000000,0.21631,0.21631,0.21631,0.21631,0,0
PLWPLN3M,D,20211126,000000,0.22501,0.22501,0.22501,0.22501,0,0
PLWPLN3M,D,20211129,000000,0.24472,0.24472,0.24472,0.24472,0,0
PLWPLN3M,D,20211130,000000,0.25712,0.25712,0.25712,0.25712,0,0
PLWPLN3M,D,20211201,000000,0.2698,0.2698,0.2698,0.2698,0,0
PLWPLN3M,D,20211202,000000,0.28344,0.28344,0.28344,0.28344,0,0
PLWPLN3M,D,20211203,000000,0.29576,0.29576,0.29576,0.29576,0,0
PLWPLN3M,D,20211206,000000,0.328,0.328,0.328,0.328,0,0
PLWPLN3M,D,20211207,000000,0.33657,0.33657,0.33657,0.33657,0,0
PLWPLN3M,D,20211208,000000,0.34486,0.34486,0.34486,0.34486,0,0
PLWPLN3M,D,20211209,000000,0.35283,0.35283,0.35283,0.35283,0,0
PLWPLN3M,D,20211210,000000,0.36614,0.36614,0.36614,0.36614,0,0
PLWPLN3M,D,20211213,000000,0.4087,0.4087,0.4087,0.4087,0,0
PLWPLN3M,D,20211214,000000,0.4216,0.4216,0.4216,0.4216,0,0
PLWPLN3M,D,20211215,000000,0.4353,0.4353,0.4353,0.4353,0,0
PLWPLN3M,D,20211216,000000,0.44892,0.44892,0.44892,0.44892,0,0
PLWPLN3M,D,20211217,000000,0.4626,0.4626,0.4626,0.4626,0,0
PLWPLN3M,D,20211220,000000,0.50118,0.50118,0.50118,0.50118,0,0
PLWPLN3M,D,20211221,000000,0.51405,0.51405,0.51405,0.51405,0,0
PLWPLN3M,D,20211222,000000,0.5273,0.5273,0.5273,0.5273,0,0
PLWPLN3M,D,20211223,000000,0.54077,0.54077,0.54077,0.54077,0,0
PLWPLN3M,D,20211224,000000,0.5543,0.5543,0.5543,0.5543,0,0
PLWPLN3M,D,20211227,000000,0.59356,0.59356,0.59356,0.59356,0,0
PLWPLN3M,D,20211228,000000,0.60496,0.60496,0.60496,0.60496,0,0
PLWPLN3M,D,20211229,000000,0.61801,0.61801,0.61801,0.61801,0,0
PLWPLN3M,D,20211230,000000,0.63101,0.63101,0.63101,0.63101,0,0
PLWPLN3M,D,20211231,000000,0.63646,0.63646,0.63646,0.63646,0,0
PLWPLN3M,D,20220103,000000,0.64049,0.64049,0.64049,0.64049,0,0
PLWPLN3M,D,20220104,000000,0.66713,0.66713,0.66713,0.66713,0,0
PLWPLN3M,D,20220105,000000,0.67788,0.67788,0.67788,0.67788,0,0
PLWPLN3M,D,20220107,000000,0.71315,0.71315,0.71315,0.71315,0,0
PLWPLN3M,D,20220110,000000,0.7555,0.7555,0.7555,0.7555,0,0
PLWPLN3M,D,20220111,000000,0.78819,0.78819,0.78819,0.78819,0,0
PLWPLN3M,D,20220112,000000,0.80551,0.80551,0.80551,0.80551,0,0
PLWPLN3M,D,20220113,000000,0.82114,0.82114,0.82114,0.82114,0,0
PLWPLN3M,D,20220114,000000,0.83761,0.83761,0.83761,0.83761,0,0
PLWPLN3M,D,20220117,000000,0.86849,0.86849,0.86849,0.86849,0,0
PLWPLN3M,D,20220118,000000,0.89683,0.89683,0.89683,0.89683,0,0
PLWPLN3M,D,20220119,000000,0.91298,0.91298,0.91298,0.91298,0,0
PLWPLN3M,D,20220120,000000,0.92981,0.92981,0.92981,0.92981,0,0
PLWPLN3M,D,20220121,000000,0.94533,0.94533,0.94533,0.94533,0,0
PLWPLN3M,D,20220124,000000,0.97715,0.97715,0.97715,0.97715,0,0
PLWPLN3M,D,20220125,000000,1.0133,1.0133,1.0133,1.0133,0,0
PLWPLN3M,D,20220126,000000,1.03116,1.03116,1.03116,1.03116,0,0
PLWPLN3M,D,20220127,000000,1.05082,1.05082,1.05082,1.05082,0,0
PLWPLN3M,D,20220128,000000,1.07017,1.07017,1.07017,1.07017,0,0
PLWPLN3M,D,20220131,000000,1.09449,1.09449,1.09449,1.09449,0,0
PLWPLN3M,D,20220201,000000,1.14502,1.14502,1.14502,1.14502,0,0
PLWPLN3M,D,20220202,000000,1.14863,1.14863,1.14863,1.14863,0,0
PLWPLN3M,D,20220203,000000,1.16496,1.16496,1.16496,1.16496,0,0
PLWPLN3M,D,20220204,000000,1.18085,1.18085,1.18085,1.18085,0,0
PLWPLN3M,D,20220207,000000,1.20476,1.20476,1.20476,1.20476,0,0
PLWPLN3M,D,20220208,000000,1.22236,1.22236,1.22236,1.22236,0,0
PLWPLN3M,D,20220209,000000,1.22965,1.22965,1.22965,1.22965,0,0
PLWPLN3M,D,20220210,000000,1.24172,1.24172,1.24172,1.24172,0,0
PLWPLN3M,D,20220211,000000,1.25059,1.25059,1.25059,1.25059,0,0
PLWPLN3M,D,20220214,000000,1.28861,1.28861,1.28861,1.28861,0,0
PLWPLN3M,D,20220215,000000,1.31169,1.31169,1.31169,1.31169,0,0
PLWPLN3M,D,20220216,000000,1.32388,1.32388,1.32388,1.32388,0,0
PLWPLN3M,D,20220217,000000,1.33807,1.33807,1.33807,1.33807,0,0
PLWPLN3M,D,20220218,000000,1.35402,1.35402,1.35402,1.35402,0,0
PLWPLN3M,D,20220221,000000,1.37965,1.37965,1.37965,1.37965,0,0
PLWPLN3M,D,20220222,000000,1.40579,1.40579,1.40579,1.40579,0,0
PLWPLN3M,D,20220223,000000,1.42014,1.42014,1.42014,1.42014,0,0
PLWPLN3M,D,20220224,000000,1.43133,1.43133,1.43133,1.43133,0,0
PLWPLN3M,D,20220225,000000,1.44526,1.44526,1.44526,1.44526,0,0
PLWPLN3M,D,20220228,000000,1.46252,1.46252,1.46252,1.46252,0,0
PLWPLN3M,D,20220301,000000,1.50124,1.50124,1.50124,1.50124,0,0
PLWPLN3M,D,20220302,000000,1.51205,1.51205,1.51205,1.51205,0,0
PLWPLN3M,D,20220303,000000,1.52666,1.52666,1.52666,1.52666,0,0
PLWPLN3M,D,20220304,000000,1.53544,1.53544,1.53544,1.53544,0,0
PLWPLN3M,D,20220307,000000,1.58722,1.58722,1.58722,1.58722,0,0
PLWPLN3M,D,20220308,000000,1.60429,1.60429,1.60429,1.60429,0,0
PLWPLN3M,D,20220309,000000,1.61958,1.61958,1.61958,1.61958,0,0
PLWPLN3M,D,20220310,000000,1.63636,1.63636,1.63636,1.63636,0,0
PLWPLN3M,D,20220311,000000,1.65,1.65,1.65,1.65,0,0
PLWPLN3M,D,20220314,000000,1.70533,1.70533,1.70533,1.70533,0,0
PLWPLN3M,D,20220315,000000,1.72291,1.72291,1.72291,1.72291,0,0
PLWPLN3M,D,20220316,000000,1.74089,1.74089,1.74089,1.74089,0,0
PLWPLN3M,D,20220317,000000,1.75919,1.75919,1.75919,1.75919,0,0
PLWPLN3M,D,20220318,000000,1.77152,1.77152,1.77152,1.77152,0,0
PLWPLN3M,D,20220321,000000,1.83201,1.83201,1.83201,1.83201,0,0
PLWPLN3M,D,20220322,000000,1.8492,1.8492,1.8492,1.8492,0,0
PLWPLN3M,D,20220323,000000,1.86605,1.86605,1.86605,1.86605,0,0
PLWPLN3M,D,20220324,000000,1.884,1.884,1.884,1.884,0,0
PLWPLN3M,D,20220325,000000,1.89072,1.89072,1.89072,1.89072,0,0
PLWPLN3M,D,20220328,000000,1.94116,1.94116,1.94116,1.94116,0,0
PLWPLN3M,D,20220329,000000,1.95678,1.95678,1.95678,1.95678,0,0
PLWPLN3M,D,20220330,000000,1.96929,1.96929,1.96929,1.96929,0,0
PLWPLN3M,D,20220331,000000,1.98612,1.98612,1.98612,1.98612,0,0
PLWPLN3M,D,20220401,000000,2.03854,2.03854,2.03854,2.03854,0,0
PLWPLN3M,D,20220404,000000,2.07788,2.07788,2.07788,2.07788,0,0
PLWPLN3M,D,20220405,000000,2.10158,2.10158,2.10158,2.10158,0,0
PLWPLN3M,D,20220406,000000,2.11482,2.11482,2.11482,2.11482,0,0
PLWPLN3M,D,20220407,000000,2.13949,2.13949,2.13949,2.13949,0,0
PLWPLN3M,D,20220408,000000,2.16285,2.16285,2.16285,2.16285,0,0
PLWPLN3M,D,20220411,000000,2.24424,2.24424,2.24424,2.24424,0,0
PLWPLN3M,D,20220412,000000,2.27134,2.27134,2.27134,2.27134,0,0
PLWPLN3M,D,20220413,000000,2.29883,2.29883,2.29883,2.29883,0,0
PLWPLN3M,D,20220414,000000,2.3261,2.3261,2.3261,2.3261,0,0
PLWPLN3M,D,20220415,000000,2.34504,2.34504,2.34504,2.34504,0,0
PLWPLN3M,D,20220419,000000,2.45788,2.45788,2.45788,2.45788,0,0
PLWPLN3M,D,20220420,000000,2.48311,2.48311,2.48311,2.48311,0,0
PLWPLN3M,D,20220421,000000,2.51037,2.51037,2.51037,2.51037,0,0
PLWPLN3M,D,20220422,000000,2.52642,2.52642,2.52642,2.52642,0,0
PLWPLN3M,D,20220425,000000,2.61167,2.61167,2.61167,2.61167,0,0
PLWPLN3M,D,20220426,000000,2.63614,2.63614,2.63614,2.63614,0,0
PLWPLN3M,D,20220427,000000,2.65858,2.65858,2.65858,2.65858,0,0
PLWPLN3M,D,20220428,000000,2.68308,2.68308,2.68308,2.68308,0,0
PLWPLN3M,D,20220429,000000,2.69773,2.69773,2.69773,2.69773,0,0
PLWPLN3M,D,20220502,000000,2.79411,2.79411,2.79411,2.79411,0,0
PLWPLN3M,D,20220504,000000,2.84624,2.84624,2.84624,2.84624,0,0
PLWPLN3M,D,20220505,000000,2.86253,2.86253,2.86253,2.86253,0,0
PLWPLN3M,D,20220506,000000,2.87702,2.87702,2.87702,2.87702,0,0
PLWPLN3M,D,20220509,000000,3.00629,3.00629,3.00629,3.00629,0,0
PLWPLN3M,D,20220510,000000,3.03757,3.03757,3.03757,3.03757,0,0
PLWPLN3M,D,20220511,000000,3.06715,3.06715,3.06715,3.06715,0,0
PLWPLN3M,D,20220512,000000,3.08625,3.08625,3.08625,3.08625,0,0
PLWPLN3M,D,20220513,000000,3.10422,3.10422,3.10422,3.10422,0,0
PLWPLN3M,D,20220516,000000,3.22215,3.22215,3.22215,3.22215,0,0
PLWPLN3M,D,20220517,000000,3.25108,3.25108,3.25108,3.25108,0,0
PLWPLN3M,D,20220518,000000,3.27811,3.27811,3.27811,3.27811,0,0
PLWPLN3M,D,20220519,000000,3.2934,3.2934,3.2934,3.2934,0,0
PLWPLN3M,D,20220520,000000,3.30877,3.30877,3.30877,3.30877,0,0
PLWPLN3M,D,20220523,000000,3.42502,3.42502,3.42502,3.42502,0,0
PLWPLN3M,D,20220524,000000,3.45608,3.45608,3.45608,3.45608,0,0
PLWPLN3M,D,20220525,000000,3.48731,3.48731,3.48731,3.48731,0,0
PLWPLN3M,D,20220526,000000,3.49953,3.49953,3.49953,3.49953,0,0
PLWPLN3M,D,20220527,000000,3.51318,3.51318,3.51318,3.51318,0,0
PLWPLN3M,D,20220530,000000,3.61127,3.61127,3.61127,3.61127,0,0
PLWPLN3M,D,20220531,000000,3.62224,3.62224,3.62224,3.62224,0,0
PLWPLN3M,D,20220601,000000,3.65685,3.65685,3.65685,3.65685,0,0
PLWPLN3M,D,20220602,000000,3.68452,3.68452,3.68452,3.68452,0,0
PLWPLN3M,D,20220603,000000,3.70922,3.70922,3.70922,3.70922,0,0
PLWPLN3M,D,20220606,000000,3.76664,3.76664,3.76664,3.76664,0,0
PLWPLN3M,D,20220607,000000,3.82638,3.82638,3.82638,3.82638,0,0
PLWPLN3M,D,20220608,000000,3.85411,3.85411,3.85411,3.85411,0,0
PLWPLN3M,D,20220609,000000,3.88363,3.88363,3.88363,3.88363,0,0
PLWPLN3M,D,20220610,000000,3.91214,3.91214,3.91214,3.91214,0,0
PLWPLN3M,D,20220613,000000,3.97304,3.97304,3.97304,3.97304,0,0
PLWPLN3M,D,20220614,000000,4.02686,4.02686,4.02686,4.02686,0,0
PLWPLN3M,D,20220615,000000,4.05477,4.05477,4.05477,4.05477,0,0
PLWPLN3M,D,20220617,000000,4.11143,4.11143,4.11143,4.11143,0,0
PLWPLN3M,D,20220620,000000,4.16491,4.16491,4.16491,4.16491,0,0
PLWPLN3M,D,20220621,000000,4.21822,4.21822,4.21822,4.21822,0,0
PLWPLN3M,D,20220622,000000,4.24437,4.24437,4.24437,4.24437,0,0
PLWPLN3M,D,20220623,000000,4.27236,4.27236,4.27236,4.27236,0,0
PLWPLN3M,D,20220624,000000,4.29871,4.29871,4.29871,4.29871,0,0
PLWPLN3M,D,20220627,000000,4.34512,4.34512,4.34512,4.34512,0,0
PLWPLN3M,D,20220628,000000,4.41224,4.41224,4.41224,4.41224,0,0
PLWPLN3M,D,20220629,000000,4.44224,4.44224,4.44224,4.44224,0,0
PLWPLN3M,D,20220630,000000,4.47651,4.47651,4.47651,4.47651,0,0
PLWPLN3M,D,20220701,000000,4.52818,4.52818,4.52818,4.52818,0,0
PLWPLN3M,D,20220704,000000,4.62501,4.62501,4.62501,4.62501,0,0
PLWPLN3M,D,20220705,000000,4.65462,4.65462,4.65462,4.65462,0,0
PLWPLN3M,D,20220706,000000,4.68195,4.68195,4.68195,4.68195,0,0
PLWPLN3M,D,20220707,000000,4.70931,4.70931,4.70931,4.70931,0,0
PLWPLN3M,D,20220708,000000,4.72859,4.72859,4.72859,4.72859,0,0
PLWPLN3M,D,20220711,000000,4.79574,4.79574,4.79574,4.79574,0,0
PLWPLN3M,D,20220712,000000,4.81735,4.81735,4.81735,4.81735,0,0
PLWPLN3M,D,20220713,000000,4.83997,4.83997,4.83997,4.83997,0,0
PLWPLN3M,D,20220714,000000,4.86215,4.86215,4.86215,4.86215,0,0
PLWPLN3M,D,20220715,000000,4.88515,4.88515,4.88515,4.88515,0,0
PLWPLN3M,D,20220718,000000,4.92619,4.92619,4.92619,4.92619,0,0
PLWPLN3M,D,20220719,000000,4.98234,4.98234,4.98234,4.98234,0,0
PLWPLN3M,D,20220720,000000,5.00545,5.00545,5.00545,5.00545,0,0
PLWPLN3M,D,20220721,000000,5.02829,5.02829,5.02829,5.02829,0,0
PLWPLN3M,D,20220722,000000,5.052,5.052,5.052,5.052,0,0
PLWPLN3M,D,20220725,000000,5.12445,5.12445,5.12445,5.12445,0,0
PLWPLN3M,D,20220726,000000,5.1517,5.1517,5.1517,5.1517,0,0
PLWPLN3M,D,20220727,000000,5.17607,5.17607,5.17607,5.17607,0,0
PLWPLN3M,D,20220728,000000,5.19864,5.19864,5.19864,5.19864,0,0
PLWPLN3M,D,20220729,000000,5.22185,5.22185,5.22185,5.22185,0,0
PLWPLN3M,D,20220801,000000,5.29823,5.29823,5.29823,5.29823,0,0
PLWPLN3M,D,20220802,000000,5.31031,5.31031,5.31031,5.31031,0,0
PLWPLN3M,D,20220803,000000,5.32196,5.32196,5.32196,5.32196,0,0
PLWPLN3M,D,20220804,000000,5.36442,5.36442,5.36442,5.36442,0,0
PLWPLN3M,D,20220805,000000,5.38723,5.38723,5.38723,5.38723,0,0
PLWPLN3M,D,20220808,000000,5.42382,5.42382,5.42382,5.42382,0,0
PLWPLN3M,D,20220809,000000,5.4514,5.4514,5.4514,5.4514,0,0
PLWPLN3M,D,20220810,000000,5.46656,5.46656,5.46656,5.46656,0,0
PLWPLN3M,D,20220811,000000,5.48173,5.48173,5.48173,5.48173,0,0
PLWPLN3M,D,20220812,000000,5.49631,5.49631,5.49631,5.49631,0,0
PLWPLN3M,D,20220816,000000,5.5564,5.5564,5.5564,5.5564,0,0
PLWPLN3M,D,20220817,000000,5.57326,5.57326,5.57326,5.57326,0,0
PLWPLN3M,D,20220818,000000,5.59263,5.59263,5.59263,5.59263,0,0
PLWPLN3M,D,20220819,000000,5.61106,5.61106,5.61106,5.61106,0,0
PLWPLN3M,D,20220822,000000,5.64435,5.64435,5.64435,5.64435,0,0
PLWPLN3M,D,20220823,000000,5.68297,5.68297,5.68297,5.68297,0,0
PLWPLN3M,D,20220824,000000,5.69922,5.69922,5.69922,5.69922,0,0
PLWPLN3M,D,20220825,000000,5.71323,5.71323,5.71323,5.71323,0,0
PLWPLN3M,D,20220826,000000,5.72984,5.72984,5.72984,5.72984,0,0
PLWPLN3M,D,20220829,000000,5.75176,5.75176,5.75176,5.75176,0,0
PLWPLN3M,D,20220830,000000,5.78677,5.78677,5.78677,5.78677,0,0
PLWPLN3M,D,20220831,000000,5.80607,5.80607,5.80607,5.80607,0,0
PLWPLN3M,D,20220901,000000,5.81773,5.81773,5.81773,5.81773,0,0
PLWPLN3M,D,20220902,000000,5.83555,5.83555,5.83555,5.83555,0,0
PLWPLN3M,D,20220905,000000,5.85875,5.85875,5.85875,5.85875,0,0
PLWPLN3M,D,20220906,000000,5.88981,5.88981,5.88981,5.88981,0,0
PLWPLN3M,D,20220907,000000,5.90662,5.90662,5.90662,5.90662,0,0
PLWPLN3M,D,20220908,000000,5.92259,5.92259,5.92259,5.92259,0,0
PLWPLN3M,D,20220909,000000,5.94028,5.94028,5.94028,5.94028,0,0
PLWPLN3M,D,20220912,000000,5.96252,5.96252,5.96252,5.96252,0,0
PLWPLN3M,D,20220913,000000,5.98147,5.98147,5.98147,5.98147,0,0
PLWPLN3M,D,20220914,000000,5.98986,5.98986,5.98986,5.98986,0,0
PLWPLN3M,D,20220915,000000,5.99764,5.99764,5.99764,5.99764,0,0
PLWPLN3M,D,20220916,000000,6.0011,6.0011,6.0011,6.0011,0,0
PLWPLN3M,D,20220919,000000,6.02437,6.02437,6.02437,6.02437,0,0
PLWPLN3M,D,20220920,000000,6.05111,6.05111,6.05111,6.05111,0,0
PLWPLN3M,D,20220921,000000,6.06736,6.06736,6.06736,6.06736,0,0
PLWPLN3M,D,20220922,000000,6.08153,6.08153,6.08153,6.08153,0,0
PLWPLN3M,D,20220923,000000,6.09398,6.09398,6.09398,6.09398,0,0
PLWPLN3M,D,20220926,000000,6.10757,6.10757,6.10757,6.10757,0,0
PLWPLN3M,D,20220927,000000,6.13793,6.13793,6.13793,6.13793,0,0
PLWPLN3M,D,20220928,000000,6.15432,6.15432,6.15432,6.15432,0,0
PLWPLN3M,D,20220929,000000,6.16237,6.16237,6.16237,6.16237,0,0
PLWPLN3M,D,20220930,000000,6.16804,6.16804,6.16804,6.16804,0,0
PLWPLN3M,D,20221003,000000,6.17611,6.17611,6.17611,6.17611,0,0
PLWPLN3M,D,20221004,000000,6.18618,6.18618,6.18618,6.18618,0,0
PLWPLN3M,D,20221005,000000,6.19494,6.19494,6.19494,6.19494,0,0
PLWPLN3M,D,20221006,000000,6.20364,6.20364,6.20364,6.20364,0,0
PLWPLN3M,D,20221007,000000,6.21116,6.21116,6.21116,6.21116,0,0
PLWPLN3M,D,20221010,000000,6.21638,6.21638,6.21638,6.21638,0,0
PLWPLN3M,D,20221011,000000,6.21806,6.21806,6.21806,6.21806,0,0
PLWPLN3M,D,20221012,000000,6.2222,6.2222,6.2222,6.2222,0,0
PLWPLN3M,D,20221013,000000,6.22606,6.22606,6.22606,6.22606,0,0
PLWPLN3M,D,20221014,000000,6.22989,6.22989,6.22989,6.22989,0,0
PLWPLN3M,D,20221017,000000,6.23727,6.23727,6.23727,6.23727,0,0
PLWPLN3M,D,20221018,000000,6.24213,6.24213,6.24213,6.24213,0,0
PLWPLN3M,D,20221019,000000,6.24713,6.24713,6.24713,6.24713,0,0
PLWPLN3M,D,20221020,000000,6.24949,6.24949,6.24949,6.24949,0,0
PLWPLN3M,D,20221021,000000,6.25123,6.25123,6.25123,6.25123,0,0
PLWPLN3M,D,20221024,000000,6.25422,6.25422,6.25422,6.25422,0,0
PLWPLN3M,D,20221025,000000,6.25626,6.25626,6.25626,6.25626,0,0
PLWPLN3M,D,20221026,000000,6.25321,6.25321,6.25321,6.25321,0,0
PLWPLN3M,D,20221027,000000,6.25368,6.25368,6.25368,6.25368,0,0
PLWPLN3M,D,20221028,000000,6.25506,6.25506,6.25506,6.25506,0,0
PLWPLN3M,D,20221031,000000,6.25509,6.25509,6.25509,6.25509,0,0
PLWPLN3M,D,20221102,000000,6.26144,6.26144,6.26144,6.26144,0,0
PLWPLN3M,D,20221103,000000,6.26284,6.26284,6.26284,6.26284,0,0
PLWPLN3M,D,20221104,000000,6.26406,6.26406,6.26406,6.26406,0,0
PLWPLN3M,D,20221107,000000,6.27386,6.27386,6.27386,6.27386,0,0
PLWPLN3M,D,20221108,000000,6.28194,6.28194,6.28194,6.28194,0,0
PLWPLN3M,D,20221109,000000,6.28761,6.28761,6.28761,6.28761,0,0
PLWPLN3M,D,20221110,000000,6.29313,6.29313,6.29313,6.29313,0,0
PLWPLN3M,D,20221114,000000,6.30801,6.30801,6.30801,6.30801,0,0
PLWPLN3M,D,20221115,000000,6.30849,6.30849,6.30849,6.30849,0,0
PLWPLN3M,D,20221116,000000,6.31407,6.31407,6.31407,6.31407,0,0
PLWPLN3M,D,20221117,000000,6.31415,6.31415,6.31415,6.31415,0,0
PLWPLN3M,D,20221118,000000,6.31161,6.31161,6.31161,6.31161,0,0
PLWPLN3M,D,20221121,000000,6.30684,6.30684,6.30684,6.30684,0,0
PLWPLN3M,D,20221122,000000,6.30299,6.30299,6.30299,6.30299,0,0
PLWPLN3M,D,20221123,000000,6.30245,6.30245,6.30245,6.30245,0,0
PLWPLN3M,D,20221124,000000,6.30265,6.30265,6.30265,6.30265,0,0
PLWPLN3M,D,20221125,000000,6.3018,6.3018,6.3018,6.3018,0,0
PLWPLN3M,D,20221128,000000,6.29571,6.29571,6.29571,6.29571,0,0
PLWPLN3M,D,20221129,000000,6.29913,6.29913,6.29913,6.29913,0,0
PLWPLN3M,D,20221130,000000,6.29779,6.29779,6.29779,6.29779,0,0
PLWPLN3M,D,20221201,000000,6.29865,6.29865,6.29865,6.29865,0,0
PLWPLN3M,D,20221202,000000,6.29646,6.29646,6.29646,6.29646,0,0
PLWPLN3M,D,20221205,000000,6.30152,6.30152,6.30152,6.30152,0,0
PLWPLN3M,D,20221206,000000,6.29898,6.29898,6.29898,6.29898,0,0
PLWPLN3M,D,20221207,000000,6.29571,6.29571,6.29571,6.29571,0,0
PLWPLN3M,D,20221208,000000,6.29454,6.29454,6.29454,6.29454,0,0
PLWPLN3M,D,20221209,000000,6.28984,6.28984,6.28984,6.28984,0,0
PLWPLN3M,D,20221212,000000,6.27488,6.27488,6.27488,6.27488,0,0
PLWPLN3M,D,20221213,000000,6.27122,6.27122,6.27122,6.27122,0,0
PLWPLN3M,D,20221214,000000,6.26771,6.26771,6.26771,6.26771,0,0
PLWPLN3M,D,20221215,000000,6.26681,6.26681,6.26681,6.26681,0,0
PLWPLN3M,D,20221216,000000,6.26477,6.26477,6.26477,6.26477,0,0
PLWPLN3M,D,20221219,000000,6.25376,6.25376,6.25376,6.25376,0,0
PLWPLN3M,D,20221220,000000,6.24676,6.24676,6.24676,6.24676,0,0
PLWPLN3M,D,20221221,000000,6.24021,6.24021,6.24021,6.24021,0,0
PLWPLN3M,D,20221222,000000,6.23519,6.23519,6.23519,6.23519,0,0
PLWPLN3M,D,20221223,000000,6.22861,6.22861,6.22861,6.22861,0,0
PLWPLN3M,D,20221227,000000,6.21473,6.21473,6.21473,6.21473,0,0
PLWPLN3M,D,20221228,000000,6.21068,6.21068,6.21068,6.21068,0,0
PLWPLN3M,D,20221229,000000,6.20868,6.20868,6.20868,6.20868,0,0
PLWPLN3M,D,20221230,000000,6.20595,6.20595,6.20595,6.20595,0,0
PLWPLN3M,D,20230102,000000,6.17844,6.17844,6.17844,6.17844,0,0
PLWPLN3M,D,20230103,000000,6.17181,6.17181,6.17181,6.17181,0,0
PLWPLN3M,D,20230104,000000,6.16616,6.16616,6.16616,6.16616,0,0
PLWPLN3M,D,20230105,000000,6.15843,6.15843,6.15843,6.15843,0,0
PLWPLN3M,D,20230109,000000,6.14985,6.14985,6.14985,6.14985,0,0
PLWPLN3M,D,20230110,000000,6.1411,6.1411,6.1411,6.1411,0,0
PLWPLN3M,D,20230111,000000,6.13388,6.13388,6.13388,6.13388,0,0
PLWPLN3M,D,20230112,000000,6.12808,6.12808,6.12808,6.12808,0,0
PLWPLN3M,D,20230113,000000,6.12152,6.12152,6.12152,6.12152,0,0
PLWPLN3M,D,20230116,000000,6.10741,6.10741,6.10741,6.10741,0,0
PLWPLN3M,D,20230117,000000,6.0959,6.0959,6.0959,6.0959,0,0
PLWPLN3M,D,20230118,000000,6.09068,6.09068,6.09068,6.09068,0,0
PLWPLN3M,D,20230119,000000,6.08453,6.08453,6.08453,6.08453,0,0
PLWPLN3M,D,20230120,000000,6.07965,6.07965,6.07965,6.07965,0,0
PLWPLN3M,D,20230123,000000,6.06997,6.06997,6.06997,6.06997,0,0
PLWPLN3M,D,20230124,000000,6.06157,6.06157,6.06157,6.06157,0,0
PLWPLN3M,D,20230125,000000,6.05593,6.05593,6.05593,6.05593,0,0
PLWPLN3M,D,20230126,000000,6.05257,6.05257,6.05257,6.05257,0,0
PLWPLN3M,D,20230127,000000,6.05133,6.05133,6.05133,6.05133,0,0
PLWPLN3M,D,20230130,000000,6.04664,6.04664,6.04664,6.04664,0,0
PLWPLN3M,D,20230131,000000,6.03901,6.03901,6.03901,6.03901,0,0
PLWPLN3M,D,20230201,000000,6.03434,6.03434,6.03434,6.03434,0,0
PLWPLN3M,D,20230202,000000,6.03217,6.03217,6.03217,6.03217,0,0
PLWPLN3M,D,20230203,000000,6.02332,6.02332,6.02332,6.02332,0,0
PLWPLN3M,D,20230206,000000,6.01503,6.01503,6.01503,6.01503,0,0
PLWPLN3M,D,20230207,000000,5.99745,5.99745,5.99745,5.99745,0,0
PLWPLN3M,D,20230208,000000,5.98943,5.98943,5.98943,5.98943,0,0
PLWPLN3M,D,20230209,000000,5.98208,5.98208,5.98208,5.98208,0,0
PLWPLN3M,D,20230210,000000,5.97631,5.97631,5.97631,5.97631,0,0
PLWPLN3M,D,20230213,000000,5.98213,5.98213,5.98213,5.98213,0,0
PLWPLN3M,D,20230214,000000,5.95562,5.95562,5.95562,5.95562,0,0
PLWPLN3M,D,20230215,000000,5.95179,5.95179,5.95179,5.95179,0,0
PLWPLN3M,D,20230216,000000,5.94621,5.94621,5.94621,5.94621,0,0
PLWPLN3M,D,20230217,000000,5.94337,5.94337,5.94337,5.94337,0,0
PLWPLN3M,D,20230220,000000,5.94587,5.94587,5.94587,5.94587,0,0
PLWPLN3M,D,20230221,000000,5.94129,5.94129,5.94129,5.94129,0,0
PLWPLN3M,D,20230222,000000,5.94108,5.94108,5.94108,5.94108,0,0
PLWPLN3M,D,20230223,000000,5.94053,5.94053,5.94053,5.94053,0,0
PLWPLN3M,D,20230224,000000,5.93555,5.93555,5.93555,5.93555,0,0
PLWPLN3M,D,20230227,000000,5.927,5.927,5.927,5.927,0,0
PLWPLN3M,D,20230228,000000,5.92263,5.92263,5.92263,5.92263,0,0
PLWPLN3M,D,20230301,000000,5.91612,5.91612,5.91612,5.91612,0,0
PLWPLN3M,D,20230302,000000,5.91137,5.91137,5.91137,5.91137,0,0
PLWPLN3M,D,20230303,000000,5.90887,5.90887,5.90887,5.90887,0,0
PLWPLN3M,D,20230306,000000,5.89034,5.89034,5.89034,5.89034,0,0
