<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLWPLN6M,D,20201019,000000,0.04226,0.04226,0.04226,0.04226,0,0
PLWPLN6M,D,20201020,000000,0.0389,0.0389,0.0389,0.0389,0,0
PLWPLN6M,D,20201021,000000,0.03774,0.03774,0.03774,0.03774,0,0
PLWPLN6M,D,20201022,000000,0.03688,0.03688,0.03688,0.03688,0,0
PLWPLN6M,D,20201023,000000,0.0363,0.0363,0.0363,0.0363,0,0
PLWPLN6M,D,20201026,000000,0.03556,0.03556,0.03556,0.03556,0,0
PLWPLN6M,D,20201027,000000,0.03313,0.03313,0.03313,0.03313,0,0
PLWPLN6M,D,20201028,000000,0.03272,0.03272,0.03272,0.03272,0,0
PLWPLN6M,D,20201029,000000,0.03234,0.03234,0.03234,0.03234,0,0
PLWPLN6M,D,20201030,000000,0.03043,0.03043,0.03043,0.03043,0,0
PLWPLN6M,D,20201102,000000,0.02845,0.02845,0.02845,0.02845,0,0
PLWPLN6M,D,20201103,000000,0.02841,0.02841,0.02841,0.02841,0,0
PLWPLN6M,D,20201104,000000,0.02832,0.02832,0.02832,0.02832,0,0
PLWPLN6M,D,20201105,000000,0.02784,0.02784,0.02784,0.02784,0,0
PLWPLN6M,D,20201106,000000,0.02745,0.02745,0.02745,0.02745,0,0
PLWPLN6M,D,20201109,000000,0.02681,0.02681,0.02681,0.02681,0,0
PLWPLN6M,D,20201110,000000,0.02674,0.02674,0.02674,0.02674,0,0
PLWPLN6M,D,20201112,000000,0.0255,0.0255,0.0255,0.0255,0,0
PLWPLN6M,D,20201113,000000,0.02491,0.02491,0.02491,0.02491,0,0
PLWPLN6M,D,20201116,000000,0.02343,0.02343,0.02343,0.02343,0,0
PLWPLN6M,D,20201117,000000,0.02339,0.02339,0.02339,0.02339,0,0
PLWPLN6M,D,20201118,000000,0.02271,0.02271,0.02271,0.02271,0,0
PLWPLN6M,D,20201119,000000,0.02261,0.02261,0.02261,0.02261,0,0
PLWPLN6M,D,20201120,000000,0.02244,0.02244,0.02244,0.02244,0,0
PLWPLN6M,D,20201123,000000,0.02211,0.02211,0.02211,0.02211,0,0
PLWPLN6M,D,20201124,000000,0.02213,0.02213,0.02213,0.02213,0,0
PLWPLN6M,D,20201125,000000,0.02183,0.02183,0.02183,0.02183,0,0
PLWPLN6M,D,20201126,000000,0.02168,0.02168,0.02168,0.02168,0,0
PLWPLN6M,D,20201127,000000,0.02135,0.02135,0.02135,0.02135,0,0
PLWPLN6M,D,20201130,000000,0.02054,0.02054,0.02054,0.02054,0,0
PLWPLN6M,D,20201201,000000,0.01986,0.01986,0.01986,0.01986,0,0
PLWPLN6M,D,20201202,000000,0.01967,0.01967,0.01967,0.01967,0,0
PLWPLN6M,D,20201203,000000,0.01949,0.01949,0.01949,0.01949,0,0
PLWPLN6M,D,20201204,000000,0.01926,0.01926,0.01926,0.01926,0,0
PLWPLN6M,D,20201207,000000,0.01908,0.01908,0.01908,0.01908,0,0
PLWPLN6M,D,20201208,000000,0.01866,0.01866,0.01866,0.01866,0,0
PLWPLN6M,D,20201209,000000,0.01864,0.01864,0.01864,0.01864,0,0
PLWPLN6M,D,20201210,000000,0.01861,0.01861,0.01861,0.01861,0,0
PLWPLN6M,D,20201211,000000,0.01858,0.01858,0.01858,0.01858,0,0
PLWPLN6M,D,20201214,000000,0.01855,0.01855,0.01855,0.01855,0,0
PLWPLN6M,D,20201215,000000,0.01839,0.01839,0.01839,0.01839,0,0
PLWPLN6M,D,20201216,000000,0.01824,0.01824,0.01824,0.01824,0,0
PLWPLN6M,D,20201217,000000,0.01814,0.01814,0.01814,0.01814,0,0
PLWPLN6M,D,20201218,000000,0.01804,0.01804,0.01804,0.01804,0,0
PLWPLN6M,D,20201221,000000,0.01791,0.01791,0.01791,0.01791,0,0
PLWPLN6M,D,20201222,000000,0.01776,0.01776,0.01776,0.01776,0,0
PLWPLN6M,D,20201223,000000,0.01766,0.01766,0.01766,0.01766,0,0
PLWPLN6M,D,20201224,000000,0.01744,0.01744,0.01744,0.01744,0,0
PLWPLN6M,D,20201228,000000,0.01626,0.01626,0.01626,0.01626,0,0
PLWPLN6M,D,20201229,000000,0.01626,0.01626,0.01626,0.01626,0,0
PLWPLN6M,D,20201230,000000,0.01626,0.01626,0.01626,0.01626,0,0
PLWPLN6M,D,20201231,000000,0.01626,0.01626,0.01626,0.01626,0,0
PLWPLN6M,D,20210104,000000,0.01603,0.01603,0.01603,0.01603,0,0
PLWPLN6M,D,20210105,000000,0.01589,0.01589,0.01589,0.01589,0,0
PLWPLN6M,D,20210107,000000,0.01526,0.01526,0.01526,0.01526,0,0
PLWPLN6M,D,20210108,000000,0.01504,0.01504,0.01504,0.01504,0,0
PLWPLN6M,D,20210111,000000,0.01488,0.01488,0.01488,0.01488,0,0
PLWPLN6M,D,20210112,000000,0.01451,0.01451,0.01451,0.01451,0,0
PLWPLN6M,D,20210113,000000,0.01427,0.01427,0.01427,0.01427,0,0
PLWPLN6M,D,20210114,000000,0.01408,0.01408,0.01408,0.01408,0,0
PLWPLN6M,D,20210115,000000,0.01396,0.01396,0.01396,0.01396,0,0
PLWPLN6M,D,20210118,000000,0.01377,0.01377,0.01377,0.01377,0,0
PLWPLN6M,D,20210119,000000,0.01369,0.01369,0.01369,0.01369,0,0
PLWPLN6M,D,20210120,000000,0.01332,0.01332,0.01332,0.01332,0,0
PLWPLN6M,D,20210121,000000,0.01323,0.01323,0.01323,0.01323,0,0
PLWPLN6M,D,20210122,000000,0.01317,0.01317,0.01317,0.01317,0,0
PLWPLN6M,D,20210125,000000,0.01302,0.01302,0.01302,0.01302,0,0
PLWPLN6M,D,20210126,000000,0.013,0.013,0.013,0.013,0,0
PLWPLN6M,D,20210127,000000,0.01292,0.01292,0.01292,0.01292,0,0
PLWPLN6M,D,20210128,000000,0.01288,0.01288,0.01288,0.01288,0,0
PLWPLN6M,D,20210129,000000,0.01285,0.01285,0.01285,0.01285,0,0
PLWPLN6M,D,20210201,000000,0.01233,0.01233,0.01233,0.01233,0,0
PLWPLN6M,D,20210202,000000,0.0123,0.0123,0.0123,0.0123,0,0
PLWPLN6M,D,20210203,000000,0.01227,0.01227,0.01227,0.01227,0,0
PLWPLN6M,D,20210204,000000,0.01225,0.01225,0.01225,0.01225,0,0
PLWPLN6M,D,20210205,000000,0.01219,0.01219,0.01219,0.01219,0,0
PLWPLN6M,D,20210208,000000,0.01223,0.01223,0.01223,0.01223,0,0
PLWPLN6M,D,20210209,000000,0.0122,0.0122,0.0122,0.0122,0,0
PLWPLN6M,D,20210210,000000,0.01203,0.01203,0.01203,0.01203,0,0
PLWPLN6M,D,20210211,000000,0.01197,0.01197,0.01197,0.01197,0,0
PLWPLN6M,D,20210212,000000,0.01193,0.01193,0.01193,0.01193,0,0
PLWPLN6M,D,20210215,000000,0.01183,0.01183,0.01183,0.01183,0,0
PLWPLN6M,D,20210216,000000,0.01184,0.01184,0.01184,0.01184,0,0
PLWPLN6M,D,20210217,000000,0.01171,0.01171,0.01171,0.01171,0,0
PLWPLN6M,D,20210218,000000,0.01163,0.01163,0.01163,0.01163,0,0
PLWPLN6M,D,20210219,000000,0.01157,0.01157,0.01157,0.01157,0,0
PLWPLN6M,D,20210222,000000,0.01141,0.01141,0.01141,0.01141,0,0
PLWPLN6M,D,20210223,000000,0.0113,0.0113,0.0113,0.0113,0,0
PLWPLN6M,D,20210224,000000,0.01119,0.01119,0.01119,0.01119,0,0
PLWPLN6M,D,20210225,000000,0.01109,0.01109,0.01109,0.01109,0,0
PLWPLN6M,D,20210226,000000,0.01105,0.01105,0.01105,0.01105,0,0
PLWPLN6M,D,20210301,000000,0.0105,0.0105,0.0105,0.0105,0,0
PLWPLN6M,D,20210302,000000,0.01044,0.01044,0.01044,0.01044,0,0
PLWPLN6M,D,20210303,000000,0.01037,0.01037,0.01037,0.01037,0,0
PLWPLN6M,D,20210304,000000,0.01034,0.01034,0.01034,0.01034,0,0
PLWPLN6M,D,20210305,000000,0.01034,0.01034,0.01034,0.01034,0,0
PLWPLN6M,D,20210308,000000,0.0103,0.0103,0.0103,0.0103,0,0
PLWPLN6M,D,20210309,000000,0.01029,0.01029,0.01029,0.01029,0,0
PLWPLN6M,D,20210310,000000,0.01022,0.01022,0.01022,0.01022,0,0
PLWPLN6M,D,20210311,000000,0.01019,0.01019,0.01019,0.01019,0,0
PLWPLN6M,D,20210312,000000,0.0102,0.0102,0.0102,0.0102,0,0
PLWPLN6M,D,20210315,000000,0.01009,0.01009,0.01009,0.01009,0,0
PLWPLN6M,D,20210316,000000,0.01007,0.01007,0.01007,0.01007,0,0
PLWPLN6M,D,20210317,000000,0.01001,0.01001,0.01001,0.01001,0,0
PLWPLN6M,D,20210318,000000,0.01001,0.01001,0.01001,0.01001,0,0
PLWPLN6M,D,20210319,000000,0.01005,0.01005,0.01005,0.01005,0,0
PLWPLN6M,D,20210322,000000,0.01002,0.01002,0.01002,0.01002,0,0
PLWPLN6M,D,20210323,000000,0.01001,0.01001,0.01001,0.01001,0,0
PLWPLN6M,D,20210324,000000,0.00997,0.00997,0.00997,0.00997,0,0
PLWPLN6M,D,20210325,000000,0.00995,0.00995,0.00995,0.00995,0,0
PLWPLN6M,D,20210326,000000,0.00998,0.00998,0.00998,0.00998,0,0
PLWPLN6M,D,20210329,000000,0.00984,0.00984,0.00984,0.00984,0,0
PLWPLN6M,D,20210330,000000,0.0098,0.0098,0.0098,0.0098,0,0
PLWPLN6M,D,20210331,000000,0.00981,0.00981,0.00981,0.00981,0,0
PLWPLN6M,D,20210401,000000,0.00974,0.00974,0.00974,0.00974,0,0
PLWPLN6M,D,20210402,000000,0.00963,0.00963,0.00963,0.00963,0,0
PLWPLN6M,D,20210406,000000,0.00927,0.00927,0.00927,0.00927,0,0
PLWPLN6M,D,20210407,000000,0.00915,0.00915,0.00915,0.00915,0,0
PLWPLN6M,D,20210408,000000,0.00904,0.00904,0.00904,0.00904,0,0
PLWPLN6M,D,20210409,000000,0.0088,0.0088,0.0088,0.0088,0,0
PLWPLN6M,D,20210412,000000,0.00862,0.00862,0.00862,0.00862,0,0
PLWPLN6M,D,20210413,000000,0.00863,0.00863,0.00863,0.00863,0,0
PLWPLN6M,D,20210414,000000,0.0086,0.0086,0.0086,0.0086,0,0
PLWPLN6M,D,20210415,000000,0.00854,0.00854,0.00854,0.00854,0,0
PLWPLN6M,D,20210416,000000,0.00851,0.00851,0.00851,0.00851,0,0
PLWPLN6M,D,20210419,000000,0.00845,0.00845,0.00845,0.00845,0,0
PLWPLN6M,D,20210420,000000,0.00838,0.00838,0.00838,0.00838,0,0
PLWPLN6M,D,20210421,000000,0.00827,0.00827,0.00827,0.00827,0,0
PLWPLN6M,D,20210422,000000,0.00819,0.00819,0.00819,0.00819,0,0
PLWPLN6M,D,20210423,000000,0.00812,0.00812,0.00812,0.00812,0,0
PLWPLN6M,D,20210426,000000,0.00797,0.00797,0.00797,0.00797,0,0
PLWPLN6M,D,20210427,000000,0.0079,0.0079,0.0079,0.0079,0,0
PLWPLN6M,D,20210428,000000,0.00788,0.00788,0.00788,0.00788,0,0
PLWPLN6M,D,20210429,000000,0.00789,0.00789,0.00789,0.00789,0,0
PLWPLN6M,D,20210430,000000,0.00793,0.00793,0.00793,0.00793,0,0
PLWPLN6M,D,20210504,000000,0.00734,0.00734,0.00734,0.00734,0,0
PLWPLN6M,D,20210505,000000,0.00733,0.00733,0.00733,0.00733,0,0
PLWPLN6M,D,20210506,000000,0.0073,0.0073,0.0073,0.0073,0,0
PLWPLN6M,D,20210507,000000,0.00729,0.00729,0.00729,0.00729,0,0
PLWPLN6M,D,20210510,000000,0.00733,0.00733,0.00733,0.00733,0,0
PLWPLN6M,D,20210511,000000,0.00737,0.00737,0.00737,0.00737,0,0
PLWPLN6M,D,20210512,000000,0.00731,0.00731,0.00731,0.00731,0,0
PLWPLN6M,D,20210513,000000,0.00723,0.00723,0.00723,0.00723,0,0
PLWPLN6M,D,20210514,000000,0.00724,0.00724,0.00724,0.00724,0,0
PLWPLN6M,D,20210517,000000,0.00715,0.00715,0.00715,0.00715,0,0
PLWPLN6M,D,20210518,000000,0.00709,0.00709,0.00709,0.00709,0,0
PLWPLN6M,D,20210519,000000,0.00702,0.00702,0.00702,0.00702,0,0
PLWPLN6M,D,20210520,000000,0.00697,0.00697,0.00697,0.00697,0,0
PLWPLN6M,D,20210521,000000,0.00698,0.00698,0.00698,0.00698,0,0
PLWPLN6M,D,20210524,000000,0.00676,0.00676,0.00676,0.00676,0,0
PLWPLN6M,D,20210525,000000,0.00672,0.00672,0.00672,0.00672,0,0
PLWPLN6M,D,20210526,000000,0.00666,0.00666,0.00666,0.00666,0,0
PLWPLN6M,D,20210527,000000,0.00665,0.00665,0.00665,0.00665,0,0
PLWPLN6M,D,20210528,000000,0.00669,0.00669,0.00669,0.00669,0,0
PLWPLN6M,D,20210531,000000,0.00621,0.00621,0.00621,0.00621,0,0
PLWPLN6M,D,20210601,000000,0.00601,0.00601,0.00601,0.00601,0,0
PLWPLN6M,D,20210602,000000,0.00599,0.00599,0.00599,0.00599,0,0
PLWPLN6M,D,20210604,000000,0.0058,0.0058,0.0058,0.0058,0,0
PLWPLN6M,D,20210607,000000,0.00571,0.00571,0.00571,0.00571,0,0
PLWPLN6M,D,20210608,000000,0.00568,0.00568,0.00568,0.00568,0,0
PLWPLN6M,D,20210609,000000,0.00569,0.00569,0.00569,0.00569,0,0
PLWPLN6M,D,20210610,000000,0.0057,0.0057,0.0057,0.0057,0,0
PLWPLN6M,D,20210611,000000,0.00569,0.00569,0.00569,0.00569,0,0
PLWPLN6M,D,20210614,000000,0.00565,0.00565,0.00565,0.00565,0,0
PLWPLN6M,D,20210615,000000,0.00573,0.00573,0.00573,0.00573,0,0
PLWPLN6M,D,20210616,000000,0.00573,0.00573,0.00573,0.00573,0,0
PLWPLN6M,D,20210617,000000,0.00572,0.00572,0.00572,0.00572,0,0
PLWPLN6M,D,20210618,000000,0.00574,0.00574,0.00574,0.00574,0,0
PLWPLN6M,D,20210621,000000,0.00579,0.00579,0.00579,0.00579,0,0
PLWPLN6M,D,20210622,000000,0.00581,0.00581,0.00581,0.00581,0,0
PLWPLN6M,D,20210623,000000,0.00584,0.00584,0.00584,0.00584,0,0
PLWPLN6M,D,20210624,000000,0.00599,0.00599,0.00599,0.00599,0,0
PLWPLN6M,D,20210625,000000,0.00601,0.00601,0.00601,0.00601,0,0
PLWPLN6M,D,20210628,000000,0.00688,0.00688,0.00688,0.00688,0,0
PLWPLN6M,D,20210629,000000,0.0069,0.0069,0.0069,0.0069,0,0
PLWPLN6M,D,20210630,000000,0.00686,0.00686,0.00686,0.00686,0,0
PLWPLN6M,D,20210701,000000,0.00694,0.00694,0.00694,0.00694,0,0
PLWPLN6M,D,20210702,000000,0.00696,0.00696,0.00696,0.00696,0,0
PLWPLN6M,D,20210705,000000,0.00728,0.00728,0.00728,0.00728,0,0
PLWPLN6M,D,20210706,000000,0.0073,0.0073,0.0073,0.0073,0,0
PLWPLN6M,D,20210707,000000,0.00786,0.00786,0.00786,0.00786,0,0
PLWPLN6M,D,20210708,000000,0.00806,0.00806,0.00806,0.00806,0,0
PLWPLN6M,D,20210709,000000,0.00807,0.00807,0.00807,0.00807,0,0
PLWPLN6M,D,20210712,000000,0.00855,0.00855,0.00855,0.00855,0,0
PLWPLN6M,D,20210713,000000,0.0087,0.0087,0.0087,0.0087,0,0
PLWPLN6M,D,20210714,000000,0.00887,0.00887,0.00887,0.00887,0,0
PLWPLN6M,D,20210715,000000,0.00897,0.00897,0.00897,0.00897,0,0
PLWPLN6M,D,20210716,000000,0.009,0.009,0.009,0.009,0,0
PLWPLN6M,D,20210719,000000,0.0092,0.0092,0.0092,0.0092,0,0
PLWPLN6M,D,20210720,000000,0.00949,0.00949,0.00949,0.00949,0,0
PLWPLN6M,D,20210721,000000,0.00949,0.00949,0.00949,0.00949,0,0
PLWPLN6M,D,20210722,000000,0.0095,0.0095,0.0095,0.0095,0,0
PLWPLN6M,D,20210723,000000,0.00952,0.00952,0.00952,0.00952,0,0
PLWPLN6M,D,20210726,000000,0.00959,0.00959,0.00959,0.00959,0,0
PLWPLN6M,D,20210727,000000,0.0096,0.0096,0.0096,0.0096,0,0
PLWPLN6M,D,20210728,000000,0.0096,0.0096,0.0096,0.0096,0,0
PLWPLN6M,D,20210729,000000,0.0096,0.0096,0.0096,0.0096,0,0
PLWPLN6M,D,20210730,000000,0.00963,0.00963,0.00963,0.00963,0,0
PLWPLN6M,D,20210802,000000,0.00999,0.00999,0.00999,0.00999,0,0
PLWPLN6M,D,20210803,000000,0.00995,0.00995,0.00995,0.00995,0,0
PLWPLN6M,D,20210805,000000,0.00988,0.00988,0.00988,0.00988,0,0
PLWPLN6M,D,20210806,000000,0.00986,0.00986,0.00986,0.00986,0,0
PLWPLN6M,D,20210809,000000,0.00974,0.00974,0.00974,0.00974,0,0
PLWPLN6M,D,20210810,000000,0.00972,0.00972,0.00972,0.00972,0,0
PLWPLN6M,D,20210811,000000,0.00973,0.00973,0.00973,0.00973,0,0
PLWPLN6M,D,20210812,000000,0.00974,0.00974,0.00974,0.00974,0,0
PLWPLN6M,D,20210813,000000,0.00974,0.00974,0.00974,0.00974,0,0
PLWPLN6M,D,20210816,000000,0.00981,0.00981,0.00981,0.00981,0,0
PLWPLN6M,D,20210817,000000,0.00985,0.00985,0.00985,0.00985,0,0
PLWPLN6M,D,20210818,000000,0.00987,0.00987,0.00987,0.00987,0,0
PLWPLN6M,D,20210819,000000,0.00988,0.00988,0.00988,0.00988,0,0
PLWPLN6M,D,20210820,000000,0.00989,0.00989,0.00989,0.00989,0,0
PLWPLN6M,D,20210823,000000,0.01006,0.01006,0.01006,0.01006,0,0
PLWPLN6M,D,20210824,000000,0.01009,0.01009,0.01009,0.01009,0,0
PLWPLN6M,D,20210825,000000,0.01018,0.01018,0.01018,0.01018,0,0
PLWPLN6M,D,20210826,000000,0.01022,0.01022,0.01022,0.01022,0,0
PLWPLN6M,D,20210827,000000,0.01026,0.01026,0.01026,0.01026,0,0
PLWPLN6M,D,20210830,000000,0.01032,0.01032,0.01032,0.01032,0,0
PLWPLN6M,D,20210831,000000,0.01035,0.01035,0.01035,0.01035,0,0
PLWPLN6M,D,20210901,000000,0.01063,0.01063,0.01063,0.01063,0,0
PLWPLN6M,D,20210902,000000,0.01066,0.01066,0.01066,0.01066,0,0
PLWPLN6M,D,20210903,000000,0.01069,0.01069,0.01069,0.01069,0,0
PLWPLN6M,D,20210906,000000,0.01066,0.01066,0.01066,0.01066,0,0
PLWPLN6M,D,20210907,000000,0.01064,0.01064,0.01064,0.01064,0,0
PLWPLN6M,D,20210908,000000,0.01059,0.01059,0.01059,0.01059,0,0
PLWPLN6M,D,20210909,000000,0.01057,0.01057,0.01057,0.01057,0,0
PLWPLN6M,D,20210910,000000,0.01057,0.01057,0.01057,0.01057,0,0
PLWPLN6M,D,20210913,000000,0.01055,0.01055,0.01055,0.01055,0,0
PLWPLN6M,D,20210914,000000,0.01054,0.01054,0.01054,0.01054,0,0
PLWPLN6M,D,20210915,000000,0.01049,0.01049,0.01049,0.01049,0,0
PLWPLN6M,D,20210916,000000,0.01048,0.01048,0.01048,0.01048,0,0
PLWPLN6M,D,20210917,000000,0.01047,0.01047,0.01047,0.01047,0,0
PLWPLN6M,D,20210920,000000,0.01048,0.01048,0.01048,0.01048,0,0
PLWPLN6M,D,20210921,000000,0.01052,0.01052,0.01052,0.01052,0,0
PLWPLN6M,D,20210922,000000,0.01048,0.01048,0.01048,0.01048,0,0
PLWPLN6M,D,20210923,000000,0.01047,0.01047,0.01047,0.01047,0,0
PLWPLN6M,D,20210924,000000,0.01048,0.01048,0.01048,0.01048,0,0
PLWPLN6M,D,20210927,000000,0.01034,0.01034,0.01034,0.01034,0,0
PLWPLN6M,D,20210928,000000,0.01036,0.01036,0.01036,0.01036,0,0
PLWPLN6M,D,20210929,000000,0.0104,0.0104,0.0104,0.0104,0,0
PLWPLN6M,D,20210930,000000,0.01043,0.01043,0.01043,0.01043,0,0
PLWPLN6M,D,20211001,000000,0.01049,0.01049,0.01049,0.01049,0,0
PLWPLN6M,D,20211004,000000,0.01063,0.01063,0.01063,0.01063,0,0
PLWPLN6M,D,20211005,000000,0.01065,0.01065,0.01065,0.01065,0,0
PLWPLN6M,D,20211006,000000,0.0106,0.0106,0.0106,0.0106,0,0
PLWPLN6M,D,20211007,000000,0.01059,0.01059,0.01059,0.01059,0,0
PLWPLN6M,D,20211008,000000,0.01081,0.01081,0.01081,0.01081,0,0
PLWPLN6M,D,20211011,000000,0.01208,0.01208,0.01208,0.01208,0,0
PLWPLN6M,D,20211012,000000,0.01237,0.01237,0.01237,0.01237,0,0
PLWPLN6M,D,20211013,000000,0.01286,0.01286,0.01286,0.01286,0,0
PLWPLN6M,D,20211014,000000,0.01315,0.01315,0.01315,0.01315,0,0
PLWPLN6M,D,20211015,000000,0.01349,0.01349,0.01349,0.01349,0,0
PLWPLN6M,D,20211018,000000,0.01604,0.01604,0.01604,0.01604,0,0
PLWPLN6M,D,20211019,000000,0.01694,0.01694,0.01694,0.01694,0,0
PLWPLN6M,D,20211020,000000,0.01768,0.01768,0.01768,0.01768,0,0
PLWPLN6M,D,20211021,000000,0.01838,0.01838,0.01838,0.01838,0,0
PLWPLN6M,D,20211022,000000,0.01909,0.01909,0.01909,0.01909,0,0
PLWPLN6M,D,20211025,000000,0.02044,0.02044,0.02044,0.02044,0,0
PLWPLN6M,D,20211026,000000,0.02098,0.02098,0.02098,0.02098,0,0
PLWPLN6M,D,20211027,000000,0.02136,0.02136,0.02136,0.02136,0,0
PLWPLN6M,D,20211028,000000,0.02174,0.02174,0.02174,0.02174,0,0
PLWPLN6M,D,20211029,000000,0.02221,0.02221,0.02221,0.02221,0,0
PLWPLN6M,D,20211102,000000,0.02295,0.02295,0.02295,0.02295,0,0
PLWPLN6M,D,20211103,000000,0.02347,0.02347,0.02347,0.02347,0,0
PLWPLN6M,D,20211104,000000,0.02404,0.02404,0.02404,0.02404,0,0
PLWPLN6M,D,20211105,000000,0.02827,0.02827,0.02827,0.02827,0,0
PLWPLN6M,D,20211108,000000,0.04101,0.04101,0.04101,0.04101,0,0
PLWPLN6M,D,20211109,000000,0.04543,0.04543,0.04543,0.04543,0,0
PLWPLN6M,D,20211110,000000,0.04983,0.04983,0.04983,0.04983,0,0
PLWPLN6M,D,20211112,000000,0.05753,0.05753,0.05753,0.05753,0,0
PLWPLN6M,D,20211115,000000,0.06952,0.06952,0.06952,0.06952,0,0
PLWPLN6M,D,20211116,000000,0.07359,0.07359,0.07359,0.07359,0,0
PLWPLN6M,D,20211117,000000,0.07864,0.07864,0.07864,0.07864,0,0
PLWPLN6M,D,20211118,000000,0.08272,0.08272,0.08272,0.08272,0,0
PLWPLN6M,D,20211119,000000,0.08703,0.08703,0.08703,0.08703,0,0
PLWPLN6M,D,20211122,000000,0.09931,0.09931,0.09931,0.09931,0,0
PLWPLN6M,D,20211123,000000,0.10327,0.10327,0.10327,0.10327,0,0
PLWPLN6M,D,20211124,000000,0.10886,0.10886,0.10886,0.10886,0,0
PLWPLN6M,D,20211125,000000,0.11307,0.11307,0.11307,0.11307,0,0
PLWPLN6M,D,20211126,000000,0.11747,0.11747,0.11747,0.11747,0,0
PLWPLN6M,D,20211129,000000,0.12925,0.12925,0.12925,0.12925,0,0
PLWPLN6M,D,20211130,000000,0.13228,0.13228,0.13228,0.13228,0,0
PLWPLN6M,D,20211201,000000,0.13995,0.13995,0.13995,0.13995,0,0
PLWPLN6M,D,20211202,000000,0.14677,0.14677,0.14677,0.14677,0,0
PLWPLN6M,D,20211203,000000,0.15213,0.15213,0.15213,0.15213,0,0
PLWPLN6M,D,20211206,000000,0.16748,0.16748,0.16748,0.16748,0,0
PLWPLN6M,D,20211207,000000,0.17348,0.17348,0.17348,0.17348,0,0
PLWPLN6M,D,20211208,000000,0.17761,0.17761,0.17761,0.17761,0,0
PLWPLN6M,D,20211209,000000,0.18158,0.18158,0.18158,0.18158,0,0
PLWPLN6M,D,20211210,000000,0.18819,0.18819,0.18819,0.18819,0,0
PLWPLN6M,D,20211213,000000,0.20722,0.20722,0.20722,0.20722,0,0
PLWPLN6M,D,20211214,000000,0.21576,0.21576,0.21576,0.21576,0,0
PLWPLN6M,D,20211215,000000,0.22258,0.22258,0.22258,0.22258,0,0
PLWPLN6M,D,20211216,000000,0.22937,0.22937,0.22937,0.22937,0,0
PLWPLN6M,D,20211217,000000,0.23618,0.23618,0.23618,0.23618,0,0
PLWPLN6M,D,20211220,000000,0.25278,0.25278,0.25278,0.25278,0,0
PLWPLN6M,D,20211221,000000,0.26184,0.26184,0.26184,0.26184,0,0
PLWPLN6M,D,20211222,000000,0.26848,0.26848,0.26848,0.26848,0,0
PLWPLN6M,D,20211223,000000,0.27517,0.27517,0.27517,0.27517,0,0
PLWPLN6M,D,20211224,000000,0.2819,0.2819,0.2819,0.2819,0,0
PLWPLN6M,D,20211227,000000,0.29816,0.29816,0.29816,0.29816,0,0
PLWPLN6M,D,20211228,000000,0.30711,0.30711,0.30711,0.30711,0,0
PLWPLN6M,D,20211229,000000,0.31364,0.31364,0.31364,0.31364,0,0
PLWPLN6M,D,20211230,000000,0.32016,0.32016,0.32016,0.32016,0,0
PLWPLN6M,D,20211231,000000,0.32458,0.32458,0.32458,0.32458,0,0
PLWPLN6M,D,20220103,000000,0.33175,0.33175,0.33175,0.33175,0,0
PLWPLN6M,D,20220104,000000,0.33657,0.33657,0.33657,0.33657,0,0
PLWPLN6M,D,20220105,000000,0.34535,0.34535,0.34535,0.34535,0,0
PLWPLN6M,D,20220107,000000,0.36296,0.36296,0.36296,0.36296,0,0
PLWPLN6M,D,20220110,000000,0.39036,0.39036,0.39036,0.39036,0,0
PLWPLN6M,D,20220111,000000,0.39775,0.39775,0.39775,0.39775,0,0
PLWPLN6M,D,20220112,000000,0.41084,0.41084,0.41084,0.41084,0,0
PLWPLN6M,D,20220113,000000,0.41914,0.41914,0.41914,0.41914,0,0
PLWPLN6M,D,20220114,000000,0.42766,0.42766,0.42766,0.42766,0,0
PLWPLN6M,D,20220117,000000,0.45035,0.45035,0.45035,0.45035,0,0
PLWPLN6M,D,20220118,000000,0.4554,0.4554,0.4554,0.4554,0,0
PLWPLN6M,D,20220119,000000,0.46912,0.46912,0.46912,0.46912,0,0
PLWPLN6M,D,20220120,000000,0.47826,0.47826,0.47826,0.47826,0,0
PLWPLN6M,D,20220121,000000,0.48673,0.48673,0.48673,0.48673,0,0
PLWPLN6M,D,20220124,000000,0.5111,0.5111,0.5111,0.5111,0,0
PLWPLN6M,D,20220125,000000,0.51733,0.51733,0.51733,0.51733,0,0
PLWPLN6M,D,20220126,000000,0.53217,0.53217,0.53217,0.53217,0,0
PLWPLN6M,D,20220127,000000,0.54235,0.54235,0.54235,0.54235,0,0
PLWPLN6M,D,20220128,000000,0.5524,0.5524,0.5524,0.5524,0,0
PLWPLN6M,D,20220131,000000,0.57374,0.57374,0.57374,0.57374,0,0
PLWPLN6M,D,20220201,000000,0.58754,0.58754,0.58754,0.58754,0,0
PLWPLN6M,D,20220202,000000,0.59238,0.59238,0.59238,0.59238,0,0
PLWPLN6M,D,20220203,000000,0.60119,0.60119,0.60119,0.60119,0,0
PLWPLN6M,D,20220204,000000,0.60981,0.60981,0.60981,0.60981,0,0
PLWPLN6M,D,20220207,000000,0.63568,0.63568,0.63568,0.63568,0,0
PLWPLN6M,D,20220208,000000,0.64095,0.64095,0.64095,0.64095,0,0
