<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LRC.V,D,20210412,000000,0.566,0.6148,0.5611,0.6099,0,0
LRC.V,D,20210413,000000,0.6099,0.6361,0.5829,0.6073,0,0
LRC.V,D,20210414,000000,0.6085,0.6799,0.5943,0.651,0,0
LRC.V,D,20210415,000000,0.651,0.6986,0.647,0.6751,0,0
LRC.V,D,20210416,000000,0.6744,0.6855,0.61,0.6555,0,0
LRC.V,D,20210417,000000,0.6555,0.7817,0.6365,0.7528,0,0
LRC.V,D,20210418,000000,0.7528,0.7766,0.5356,0.614,0,0
LRC.V,D,20210419,000000,0.6136,0.641,0.535,0.569,0,0
LRC.V,D,20210420,000000,0.5689,0.5795,0.5133,0.5709,0,0
LRC.V,D,20210421,000000,0.5715,0.6017,0.5533,0.5611,0,0
LRC.V,D,20210422,000000,0.5605,0.5763,0.4827,0.5098,0,0
LRC.V,D,20210423,000000,0.5089,0.5152,0.4062,0.4704,0,0
LRC.V,D,20210424,000000,0.4704,0.482,0.4342,0.4512,0,0
LRC.V,D,20210425,000000,0.4524,0.468,0.4136,0.4205,0,0
LRC.V,D,20210426,000000,0.4212,0.5101,0.4204,0.4916,0,0
LRC.V,D,20210427,000000,0.4933,0.5485,0.4872,0.5376,0,0
LRC.V,D,20210428,000000,0.5376,0.5608,0.4988,0.524,0,0
LRC.V,D,20210429,000000,0.5235,0.5577,0.5022,0.519,0,0
LRC.V,D,20210430,000000,0.5189,0.5719,0.5173,0.5601,0,0
LRC.V,D,20210501,000000,0.5605,0.586,0.5484,0.5751,0,0
LRC.V,D,20210502,000000,0.5751,0.594,0.5582,0.5881,0,0
LRC.V,D,20210503,000000,0.5884,0.6076,0.5653,0.5793,0,0
LRC.V,D,20210504,000000,0.5795,0.5832,0.4993,0.5217,0,0
LRC.V,D,20210505,000000,0.5212,0.5839,0.5052,0.5715,0,0
LRC.V,D,20210506,000000,0.5709,0.5951,0.5465,0.571,0,0
LRC.V,D,20210507,000000,0.5705,0.6346,0.5673,0.582,0,0
LRC.V,D,20210508,000000,0.5814,0.6036,0.56,0.58,0,0
LRC.V,D,20210509,000000,0.5801,0.5905,0.5359,0.5571,0,0
LRC.V,D,20210510,000000,0.5571,0.5891,0.4909,0.5189,0,0
LRC.V,D,20210511,000000,0.5186,0.6981,0.4918,0.6461,0,0
LRC.V,D,20210512,000000,0.6463,0.9311,0.6446,0.682,0,0
LRC.V,D,20210513,000000,0.6824,0.6912,0.5766,0.6113,0,0
LRC.V,D,20210514,000000,0.6114,0.6634,0.5858,0.6157,0,0
LRC.V,D,20210515,000000,0.6156,0.6561,0.5678,0.5952,0,0
LRC.V,D,20210516,000000,0.596,0.6205,0.5279,0.5484,0,0
LRC.V,D,20210517,000000,0.5506,0.575,0.4883,0.5088,0,0
LRC.V,D,20210518,000000,0.5088,0.5777,0.4978,0.5286,0,0
LRC.V,D,20210519,000000,0.5287,0.5379,0.2775,0.3636,0,0
LRC.V,D,20210520,000000,0.3636,0.4313,0.3048,0.4102,0,0
LRC.V,D,20210521,000000,0.4105,0.4144,0.2993,0.3444,0,0
LRC.V,D,20210522,000000,0.3448,0.3582,0.3041,0.3251,0,0
LRC.V,D,20210523,000000,0.3251,0.3315,0.2219,0.2706,0,0
LRC.V,D,20210524,000000,0.2712,0.3428,0.2642,0.3272,0,0
LRC.V,D,20210525,000000,0.3273,0.4038,0.2908,0.3768,0,0
LRC.V,D,20210526,000000,0.3768,0.4823,0.3716,0.4177,0,0
LRC.V,D,20210527,000000,0.4172,0.4425,0.3811,0.4093,0,0
LRC.V,D,20210528,000000,0.4093,0.486,0.3328,0.3347,0,0
LRC.V,D,20210529,000000,0.335,0.3866,0.3024,0.321,0,0
LRC.V,D,20210530,000000,0.321,0.36,0.3003,0.3391,0,0
LRC.V,D,20210531,000000,0.3392,0.3908,0.3167,0.3678,0,0
LRC.V,D,20210601,000000,0.368,0.4065,0.3575,0.3752,0,0
LRC.V,D,20210602,000000,0.3755,0.3998,0.3612,0.3818,0,0
LRC.V,D,20210603,000000,0.3821,0.4086,0.376,0.3946,0,0
LRC.V,D,20210604,000000,0.3947,0.3981,0.3441,0.3654,0,0
LRC.V,D,20210605,000000,0.3654,0.3746,0.3454,0.3461,0,0
LRC.V,D,20210606,000000,0.3461,0.3629,0.3396,0.3563,0,0
LRC.V,D,20210607,000000,0.3558,0.3698,0.332,0.3355,0,0
LRC.V,D,20210608,000000,0.335,0.3367,0.2843,0.3171,0,0
LRC.V,D,20210609,000000,0.3175,0.3363,0.3074,0.3289,0,0
LRC.V,D,20210610,000000,0.3289,0.3429,0.3074,0.3149,0,0
LRC.V,D,20210611,000000,0.315,0.3178,0.2914,0.2918,0,0
LRC.V,D,20210612,000000,0.2918,0.3085,0.2793,0.2968,0,0
LRC.V,D,20210613,000000,0.2967,0.3148,0.2841,0.3106,0,0
LRC.V,D,20210614,000000,0.3106,0.3201,0.2992,0.3129,0,0
LRC.V,D,20210615,000000,0.3129,0.321,0.3024,0.308,0,0
LRC.V,D,20210616,000000,0.308,0.3118,0.2894,0.292,0,0
LRC.V,D,20210617,000000,0.2916,0.2997,0.2842,0.2895,0,0
LRC.V,D,20210618,000000,0.2898,0.297,0.2607,0.2691,0,0
LRC.V,D,20210619,000000,0.2691,0.2746,0.2598,0.2708,0,0
LRC.V,D,20210620,000000,0.2708,0.2708,0.2456,0.2689,0,0
LRC.V,D,20210621,000000,0.2689,0.2722,0.2174,0.2174,0,0
LRC.V,D,20210622,000000,0.2173,0.2223,0.1743,0.2001,0,0
LRC.V,D,20210623,000000,0.2004,0.2233,0.1935,0.2151,0,0
LRC.V,D,20210624,000000,0.2153,0.227,0.2044,0.2236,0,0
LRC.V,D,20210625,000000,0.2236,0.2331,0.2079,0.2093,0,0
LRC.V,D,20210626,000000,0.2093,0.2127,0.197,0.2049,0,0
LRC.V,D,20210627,000000,0.2049,0.3242,0.2049,0.2755,0,0
LRC.V,D,20210628,000000,0.2755,0.3014,0.2656,0.2851,0,0
LRC.V,D,20210629,000000,0.286,0.297,0.277,0.2845,0,0
LRC.V,D,20210630,000000,0.2845,0.2845,0.2561,0.2648,0,0
LRC.V,D,20210701,000000,0.2648,0.2699,0.2455,0.25,0,0
LRC.V,D,20210702,000000,0.25,0.2525,0.2389,0.2451,0,0
LRC.V,D,20210703,000000,0.2452,0.2662,0.2449,0.2554,0,0
LRC.V,D,20210704,000000,0.2554,0.2675,0.2505,0.2625,0,0
LRC.V,D,20210705,000000,0.2628,0.2631,0.2435,0.2509,0,0
LRC.V,D,20210706,000000,0.2511,0.2619,0.2475,0.2517,0,0
LRC.V,D,20210707,000000,0.2517,0.2744,0.2515,0.2603,0,0
LRC.V,D,20210708,000000,0.2603,0.2619,0.2348,0.2348,0,0
LRC.V,D,20210709,000000,0.2348,0.2403,0.226,0.2376,0,0
LRC.V,D,20210710,000000,0.2376,0.2417,0.2285,0.2319,0,0
LRC.V,D,20210711,000000,0.232,0.2394,0.2305,0.2387,0,0
LRC.V,D,20210712,000000,0.2384,0.2415,0.2277,0.2295,0,0
LRC.V,D,20210713,000000,0.2295,0.2334,0.2193,0.2217,0,0
LRC.V,D,20210714,000000,0.2217,0.2466,0.2117,0.2333,0,0
LRC.V,D,20210715,000000,0.2333,0.2457,0.2223,0.2223,0,0
LRC.V,D,20210716,000000,0.2221,0.2263,0.2102,0.2142,0,0
LRC.V,D,20210717,000000,0.2142,0.2151,0.2062,0.2095,0,0
LRC.V,D,20210718,000000,0.2096,0.2214,0.207,0.2142,0,0
LRC.V,D,20210719,000000,0.2142,0.2145,0.1987,0.2002,0,0
LRC.V,D,20210720,000000,0.2002,0.203,0.1837,0.1889,0,0
LRC.V,D,20210721,000000,0.1889,0.206,0.1836,0.1975,0,0
LRC.V,D,20210722,000000,0.1975,0.2157,0.1975,0.2124,0,0
LRC.V,D,20210723,000000,0.2124,0.2143,0.2033,0.206,0,0
LRC.V,D,20210724,000000,0.206,0.2189,0.206,0.215,0,0
LRC.V,D,20210725,000000,0.215,0.2284,0.2116,0.224,0,0
LRC.V,D,20210726,000000,0.224,0.2523,0.2211,0.2311,0,0
LRC.V,D,20210727,000000,0.2311,0.2371,0.2206,0.2274,0,0
LRC.V,D,20210728,000000,0.227,0.2397,0.2233,0.2332,0,0
LRC.V,D,20210729,000000,0.2332,0.2426,0.2276,0.2384,0,0
LRC.V,D,20210730,000000,0.2384,0.2499,0.2323,0.245,0,0
LRC.V,D,20210731,000000,0.245,0.2649,0.244,0.2533,0,0
LRC.V,D,20210801,000000,0.2533,0.2699,0.2499,0.2639,0,0
LRC.V,D,20210802,000000,0.2638,0.264,0.2426,0.252,0,0
LRC.V,D,20210803,000000,0.252,0.2559,0.2382,0.2411,0,0
LRC.V,D,20210804,000000,0.2411,0.2562,0.2379,0.2529,0,0
LRC.V,D,20210805,000000,0.2529,0.262,0.2463,0.2573,0,0
LRC.V,D,20210806,000000,0.2573,0.2704,0.248,0.2639,0,0
LRC.V,D,20210807,000000,0.2638,0.2882,0.262,0.2759,0,0
LRC.V,D,20210808,000000,0.2764,0.2825,0.2606,0.2634,0,0
LRC.V,D,20210809,000000,0.2634,0.2965,0.2535,0.2831,0,0
LRC.V,D,20210810,000000,0.2831,0.2958,0.2802,0.2907,0,0
LRC.V,D,20210811,000000,0.2907,0.31,0.2873,0.3031,0,0
LRC.V,D,20210812,000000,0.3031,0.3044,0.2763,0.284,0,0
LRC.V,D,20210813,000000,0.284,0.3446,0.2796,0.3383,0,0
LRC.V,D,20210814,000000,0.3381,0.3425,0.3145,0.3245,0,0
LRC.V,D,20210815,000000,0.3245,0.3298,0.3111,0.3231,0,0
LRC.V,D,20210816,000000,0.3231,0.3672,0.3231,0.3471,0,0
LRC.V,D,20210817,000000,0.3471,0.3519,0.3106,0.3159,0,0
LRC.V,D,20210818,000000,0.3159,0.3262,0.2987,0.3068,0,0
LRC.V,D,20210819,000000,0.3069,0.3279,0.3055,0.3249,0,0
LRC.V,D,20210820,000000,0.3249,0.3582,0.3212,0.3546,0,0
LRC.V,D,20210821,000000,0.3544,0.3648,0.3456,0.3559,0,0
LRC.V,D,20210822,000000,0.3559,0.6029,0.3512,0.5826,0,0
LRC.V,D,20210823,000000,0.5831,0.5925,0.4847,0.5006,0,0
LRC.V,D,20210824,000000,0.5017,0.538,0.4427,0.4734,0,0
LRC.V,D,20210825,000000,0.4737,0.4981,0.4396,0.4662,0,0
LRC.V,D,20210826,000000,0.4662,0.516,0.4469,0.492,0,0
LRC.V,D,20210827,000000,0.492,0.54,0.4827,0.5056,0,0
LRC.V,D,20210828,000000,0.5056,0.5722,0.4877,0.549,0,0
LRC.V,D,20210829,000000,0.5489,0.7458,0.5182,0.566,0,0
LRC.V,D,20210830,000000,0.5659,0.5989,0.5382,0.5591,0,0
LRC.V,D,20210831,000000,0.5592,0.5614,0.5163,0.5359,0,0
LRC.V,D,20210901,000000,0.535,0.5649,0.521,0.5311,0,0
LRC.V,D,20210902,000000,0.5315,0.549,0.5268,0.5295,0,0
LRC.V,D,20210903,000000,0.5295,0.531,0.5158,0.5205,0,0
LRC.V,D,20210904,000000,0.5209,0.5236,0.5,0.5104,0,0
LRC.V,D,20210905,000000,0.5104,0.5354,0.503,0.5227,0,0
LRC.V,D,20210906,000000,0.5232,0.5332,0.4684,0.5051,0,0
LRC.V,D,20210907,000000,0.5051,0.5078,0.3823,0.4032,0,0
LRC.V,D,20210908,000000,0.401,0.49,0.3934,0.441,0,0
LRC.V,D,20210909,000000,0.4415,0.4797,0.4296,0.4461,0,0
LRC.V,D,20210910,000000,0.4461,0.4708,0.4043,0.409,0,0
LRC.V,D,20210911,000000,0.4088,0.4694,0.4043,0.4504,0,0
LRC.V,D,20210912,000000,0.4508,0.5284,0.4213,0.475,0,0
LRC.V,D,20210913,000000,0.4733,0.4894,0.4146,0.4436,0,0
LRC.V,D,20210914,000000,0.4435,0.4849,0.4261,0.4591,0,0
LRC.V,D,20210915,000000,0.4591,0.5096,0.4551,0.4922,0,0
LRC.V,D,20210916,000000,0.4927,0.5136,0.4571,0.4685,0,0
LRC.V,D,20210917,000000,0.4685,0.4758,0.4476,0.4568,0,0
LRC.V,D,20210918,000000,0.4576,0.4675,0.449,0.455,0,0
LRC.V,D,20210919,000000,0.455,0.4712,0.4516,0.4567,0,0
LRC.V,D,20210920,000000,0.4567,0.4582,0.3896,0.4069,0,0
LRC.V,D,20210921,000000,0.4069,0.415,0.368,0.3887,0,0
LRC.V,D,20210922,000000,0.3887,0.4091,0.3703,0.4067,0,0
LRC.V,D,20210923,000000,0.4066,0.4156,0.397,0.4092,0,0
LRC.V,D,20210924,000000,0.4099,0.4118,0.3686,0.3826,0,0
LRC.V,D,20210925,000000,0.3826,0.392,0.37,0.3777,0,0
LRC.V,D,20210926,000000,0.3777,0.3863,0.3541,0.3749,0,0
LRC.V,D,20210927,000000,0.3749,0.3839,0.3652,0.3716,0,0
LRC.V,D,20210928,000000,0.3718,0.3747,0.3537,0.3591,0,0
LRC.V,D,20210929,000000,0.3591,0.3669,0.3491,0.3527,0,0
LRC.V,D,20210930,000000,0.3527,0.372,0.3515,0.3649,0,0
LRC.V,D,20211001,000000,0.3649,0.3906,0.3621,0.3867,0,0
LRC.V,D,20211002,000000,0.3868,0.411,0.3814,0.4076,0,0
LRC.V,D,20211003,000000,0.4076,0.4299,0.39,0.4076,0,0
LRC.V,D,20211004,000000,0.4077,0.4126,0.3833,0.397,0,0
LRC.V,D,20211005,000000,0.397,0.4148,0.3939,0.409,0,0
LRC.V,D,20211006,000000,0.409,0.4126,0.3816,0.392,0,0
LRC.V,D,20211007,000000,0.3921,0.4008,0.3838,0.3967,0,0
LRC.V,D,20211008,000000,0.3971,0.419,0.389,0.4029,0,0
LRC.V,D,20211009,000000,0.4029,0.43,0.3969,0.4104,0,0
LRC.V,D,20211010,000000,0.4104,0.4165,0.3845,0.389,0,0
LRC.V,D,20211011,000000,0.3889,0.3896,0.3609,0.3668,0,0
LRC.V,D,20211012,000000,0.3668,0.3766,0.349,0.3729,0,0
LRC.V,D,20211013,000000,0.3729,0.3799,0.3641,0.3782,0,0
LRC.V,D,20211014,000000,0.3782,0.3954,0.3762,0.3802,0,0
LRC.V,D,20211015,000000,0.3802,0.4855,0.3702,0.4214,0,0
LRC.V,D,20211016,000000,0.4213,0.4649,0.4118,0.4164,0,0
LRC.V,D,20211017,000000,0.4167,0.5157,0.4133,0.4726,0,0
LRC.V,D,20211018,000000,0.4725,0.4769,0.42,0.4317,0,0
LRC.V,D,20211019,000000,0.4318,0.4377,0.42,0.425,0,0
LRC.V,D,20211020,000000,0.425,0.4421,0.4226,0.4365,0,0
LRC.V,D,20211021,000000,0.4361,0.444,0.4116,0.4184,0,0
LRC.V,D,20211022,000000,0.4184,0.4284,0.4062,0.4108,0,0
LRC.V,D,20211023,000000,0.4107,0.4378,0.4105,0.4284,0,0
LRC.V,D,20211024,000000,0.4286,0.436,0.4064,0.4155,0,0
LRC.V,D,20211025,000000,0.4155,0.4293,0.4133,0.4259,0,0
LRC.V,D,20211026,000000,0.4255,0.4407,0.4236,0.4317,0,0
LRC.V,D,20211027,000000,0.4316,0.4466,0.3672,0.3829,0,0
LRC.V,D,20211028,000000,0.3827,0.6052,0.3707,0.5528,0,0
LRC.V,D,20211029,000000,0.5534,0.5957,0.5003,0.5354,0,0
LRC.V,D,20211030,000000,0.5355,0.6441,0.5355,0.5536,0,0
LRC.V,D,20211031,000000,0.5536,0.6078,0.5357,0.5759,0,0
LRC.V,D,20211101,000000,0.5756,1.156,0.5748,1.087,0,0
LRC.V,D,20211102,000000,1.095,1.902,0.9295,1.392,0,0
LRC.V,D,20211103,000000,1.39,1.586,1.139,1.18,0,0
LRC.V,D,20211104,000000,1.181,1.369,1.062,1.097,0,0
LRC.V,D,20211105,000000,1.097,1.48,1.084,1.21,0,0
LRC.V,D,20211106,000000,1.208,1.362,1.168,1.282,0,0
LRC.V,D,20211107,000000,1.282,1.456,1.245,1.445,0,0
LRC.V,D,20211108,000000,1.444,2.374,1.409,2.216,0,0
LRC.V,D,20211109,000000,2.208,2.958,2.085,2.889,0,0
LRC.V,D,20211110,000000,2.883,3.812,2.673,3.216,0,0
LRC.V,D,20211111,000000,3.217,3.727,2.973,3.246,0,0
LRC.V,D,20211112,000000,3.25,3.522,2.853,3.019,0,0
LRC.V,D,20211113,000000,3.021,3.086,2.612,2.612,0,0
LRC.V,D,20211114,000000,2.615,3.367,2.612,3.172,0,0
LRC.V,D,20211115,000000,3.173,3.206,2.852,2.895,0,0
LRC.V,D,20211116,000000,2.897,2.923,2.374,2.63,0,0
LRC.V,D,20211117,000000,2.631,2.887,2.476,2.503,0,0
LRC.V,D,20211118,000000,2.501,2.591,2.17,2.17,0,0
LRC.V,D,20211119,000000,2.169,2.894,2.164,2.737,0,0
LRC.V,D,20211120,000000,2.732,2.762,2.501,2.587,0,0
LRC.V,D,20211121,000000,2.587,2.635,2.407,2.437,0,0
LRC.V,D,20211122,000000,2.437,2.861,2.329,2.609,0,0
LRC.V,D,20211123,000000,2.611,3.4747,2.541,3.3413,0,0
LRC.V,D,20211124,000000,3.3407,3.4019,2.9017,3.0698,0,0
LRC.V,D,20211125,000000,3.0806,3.7695,3.0806,3.2931,0,0
LRC.V,D,20211126,000000,3.298,3.6303,2.6545,2.8582,0,0
LRC.V,D,20211127,000000,2.8568,3.1149,2.7736,2.9311,0,0
LRC.V,D,20211128,000000,2.9269,2.9754,2.6565,2.8844,0,0
LRC.V,D,20211129,000000,2.8852,3.1723,2.8684,2.92,0,0
LRC.V,D,20211130,000000,2.9225,2.96,2.7118,2.7596,0,0
LRC.V,D,20211201,000000,2.7613,2.9669,2.703,2.7397,0,0
LRC.V,D,20211202,000000,2.7428,2.7815,2.5839,2.6503,0,0
LRC.V,D,20211203,000000,2.6492,2.6527,2.2532,2.3689,0,0
LRC.V,D,20211204,000000,2.3695,2.4025,1.7497,2.2302,0,0
LRC.V,D,20211205,000000,2.226,2.344,1.9695,2.0321,0,0
LRC.V,D,20211206,000000,2.0323,2.4483,1.8023,2.415,0,0
LRC.V,D,20211207,000000,2.4203,2.6544,2.3704,2.4419,0,0
LRC.V,D,20211208,000000,2.4345,2.9823,2.2816,2.5331,0,0
LRC.V,D,20211209,000000,2.531,2.7291,2.357,2.52,0,0
LRC.V,D,20211210,000000,2.5185,2.6002,2.3356,2.3719,0,0
LRC.V,D,20211211,000000,2.3727,2.4512,2.262,2.3823,0,0
LRC.V,D,20211212,000000,2.3826,2.4942,2.3268,2.4518,0,0
LRC.V,D,20211213,000000,2.4511,2.4716,2.0577,2.1274,0,0
LRC.V,D,20211214,000000,2.1275,2.2847,2.0448,2.1839,0,0
LRC.V,D,20211215,000000,2.1835,2.28114,2.0098,2.22003,0,0
LRC.V,D,20211216,000000,2.22053,2.34771,2.10372,2.13564,0,0
LRC.V,D,20211217,000000,2.13564,2.15806,1.9937,2.06693,0,0
LRC.V,D,20211218,000000,2.06873,2.12065,1.9907,2.07913,0,0
LRC.V,D,20211219,000000,2.07913,2.12214,2.02121,2.05512,0,0
LRC.V,D,20211220,000000,2.05473,2.07953,1.87939,2.0093,0,0
LRC.V,D,20211221,000000,2.0087,2.40096,1.98739,2.37475,0,0
LRC.V,D,20211222,000000,2.37405,2.44883,2.23337,2.27934,0,0
LRC.V,D,20211223,000000,2.27824,2.36061,2.15665,2.30225,0,0
LRC.V,D,20211224,000000,2.30352,2.37775,2.19572,2.21483,0,0
LRC.V,D,20211225,000000,2.21683,2.32376,2.17579,2.27141,0,0
LRC.V,D,20211226,000000,2.27111,2.45483,2.2063,2.35378,36466251,0
LRC.V,D,20211227,000000,2.35348,2.44598,2.24907,2.27938,39418234,0
LRC.V,D,20211228,000000,2.27918,2.28068,2.04321,2.09631,43743662,0
LRC.V,D,20211229,000000,2.09552,2.11772,1.9883,2.0208,22796020,0
LRC.V,D,20211230,000000,2.0199,2.05251,1.91119,1.9889,23227968,0
LRC.V,D,20211231,000000,1.9893,2.1452,1.94609,2.09081,32477332.670777,0
LRC.V,D,20220101,000000,2.09161,2.13503,2.0372,2.07471,14479703.386584,0
LRC.V,D,20220102,000000,2.07602,2.11732,2.0473,2.08402,12126660.962526,0
LRC.V,D,20220103,000000,2.08492,2.09942,2.0203,2.049,10025246.866646,0
LRC.V,D,20220104,000000,2.0499,2.1476,2.001,2.08219,18566371.728619,0
LRC.V,D,20220105,000000,2.08218,2.10699,1.64324,1.81412,38160127.43588,0
LRC.V,D,20220106,000000,1.815,2.07129,1.6636,1.89601,82162346.039352,0
LRC.V,D,20220107,000000,1.89671,1.90461,1.6615,1.67663,65480424.857888,0
LRC.V,D,20220108,000000,1.67673,1.73283,1.45345,1.5461,40937174.930243,0
LRC.V,D,20220109,000000,1.5476,1.63004,1.5081,1.5896,21048973.62646,0
LRC.V,D,20220110,000000,1.5897,1.6055,1.3819,1.4606,32089298.063258,0
LRC.V,D,20220111,000000,1.4612,1.52715,1.38634,1.49095,33839200.893172,0
LRC.V,D,20220112,000000,1.49105,1.64856,1.46469,1.63375,31480962.029888,0
LRC.V,D,20220113,000000,1.63325,1.66763,1.5076,1.51421,27880239.482989,0
LRC.V,D,20220114,000000,1.51431,1.54757,1.44658,1.49035,28534148.009107,0
LRC.V,D,20220115,000000,1.49115,1.4947,1.38529,1.42371,68632861.514368,0
LRC.V,D,20220116,000000,1.42481,1.43212,1.30905,1.36735,70121831.456361,0
LRC.V,D,20220117,000000,1.36815,1.37525,1.18315,1.21298,77445944.673962,0
LRC.V,D,20220118,000000,1.21349,1.23769,1.09603,1.17145,75664104.076711,0
LRC.V,D,20220119,000000,1.17215,1.24487,1.10634,1.19106,100380312.39727,0
LRC.V,D,20220120,000000,1.19186,1.22377,1.07611,1.10112,44156416.879333,0
LRC.V,D,20220121,000000,1.09982,1.09982,0.84617,0.87206,75795025.899458,0
LRC.V,D,20220122,000000,0.87407,0.88907,0.64923,0.72082,102773813.68734,0
LRC.V,D,20220123,000000,0.72192,0.86856,0.71712,0.795259,87455877.220835,0
LRC.V,D,20220124,000000,0.795359,0.894468,0.711542,0.857757,96180096.894876,0
LRC.V,D,20220125,000000,0.857857,1.071836,0.838468,1.02871,200105241.69872,0
LRC.V,D,20220126,000000,1.02901,1.17259,0.98209,1.09816,181615023.34133,0
LRC.V,D,20220127,000000,1.09646,1.12806,0.92536,0.94797,107154512.21997,0
LRC.V,D,20220128,000000,0.94808,1.0105,0.91287,0.9779,53352029.799243,0
LRC.V,D,20220129,000000,0.9786,1.0157,0.95869,0.97469,30147378.86182,0
LRC.V,D,20220130,000000,0.97609,1.05823,0.95429,0.9941,52862854.309053,0
LRC.V,D,20220131,000000,0.9941,1.04172,0.92447,1.0021,44012718.209395,0
LRC.V,D,20220201,000000,1.0028,1.02431,0.95628,0.97098,50129789.485182,0
LRC.V,D,20220202,000000,0.97038,0.97119,0.85243,0.8704,68469247.437684,0
LRC.V,D,20220203,000000,0.87078,0.89024,0.81041,0.84042,75589180.62971,0
LRC.V,D,20220204,000000,0.83872,0.91096,0.83733,0.90262,49133920.594579,0
LRC.V,D,20220205,000000,0.90262,1.03302,0.90133,0.97669,83618988.49476,0
LRC.V,D,20220206,000000,0.97609,1.09395,0.95317,1.06032,136445441.68665,0
LRC.V,D,20220207,000000,1.05942,1.23011,1.05652,1.18273,159154487.73586,0
LRC.V,D,20220208,000000,1.18263,1.20865,1.02622,1.07447,109369406.68294,0
LRC.V,D,20220209,000000,1.07477,1.1275,1.04333,1.10631,46424729.199743,0
LRC.V,D,20220210,000000,1.1059,1.10638,0.9961,1.03822,46717393.326485,0
LRC.V,D,20220211,000000,1.03843,1.10148,0.91918,0.92738,60803461.606037,0
LRC.V,D,20220212,000000,0.92628,0.98209,0.90565,0.95398,39748744.830017,0
LRC.V,D,20220213,000000,0.95298,0.96788,0.89103,0.91915,28040690.355782,0
LRC.V,D,20220214,000000,0.91805,0.94417,0.87874,0.93006,35036946.332211,0
LRC.V,D,20220215,000000,0.93006,0.9965,0.92166,0.97358,34673895.000428,0
LRC.V,D,20220216,000000,0.97358,0.9958,0.93496,0.96838,27806610.042968,0
LRC.V,D,20220217,000000,0.96858,0.97478,0.8614,0.88542,28809093.339635,0
LRC.V,D,20220218,000000,0.88522,0.94066,0.864004,0.870822,24441901.615055,0
LRC.V,D,20220219,000000,0.870522,0.913356,0.858629,0.877939,21630085.076103,0
LRC.V,D,20220220,000000,0.877338,0.890545,0.788294,0.825412,34430658.465885,0
LRC.V,D,20220221,000000,0.825513,0.866233,0.765182,0.772309,43561328.733904,0
LRC.V,D,20220222,000000,0.771686,0.811825,0.725818,0.785793,47558543.188434,0
LRC.V,D,20220223,000000,0.786293,0.829497,0.756654,0.770062,31724591.288211,0
LRC.V,D,20220224,000000,0.770062,0.78367,0.627213,0.720288,77674420.732464,0
LRC.V,D,20220225,000000,0.721316,0.782091,0.717987,0.78089,32491741.573868,0
LRC.V,D,20220226,000000,0.78039,0.821711,0.759279,0.773887,26751879.319135,0
LRC.V,D,20220227,000000,0.773209,0.786915,0.710855,0.728664,29947390.047583,0
LRC.V,D,20220228,000000,0.728591,0.817108,0.715586,0.813225,28476115.349734,0
LRC.V,D,20220301,000000,0.813925,0.863532,0.790716,0.831249,42957844.909766,0
LRC.V,D,20220302,000000,0.83195,0.86856,0.789437,0.812462,44604694.896645,0
LRC.V,D,20220303,000000,0.811843,0.817045,0.760352,0.781956,26035161.963312,0
LRC.V,D,20220304,000000,0.782435,0.789837,0.721044,0.736321,25959172.900205,0
LRC.V,D,20220305,000000,0.735921,0.776355,0.717715,0.761628,26278332.881119,0
LRC.V,D,20220306,000000,0.761428,0.76803,0.723217,0.73202,16553247.678895,0
LRC.V,D,20220307,000000,0.73242,0.738922,0.675535,0.708512,30898688.881311,0
LRC.V,D,20220308,000000,0.708613,0.745649,0.697139,0.725645,30818871.198689,0
LRC.V,D,20220309,000000,0.725645,0.765253,0.725245,0.736547,28460423.137718,0
LRC.V,D,20220310,000000,0.736974,0.743449,0.689007,0.720388,28748863.752203,0
LRC.V,D,20220311,000000,0.721088,0.723817,0.693639,0.702641,17922934.024794,0
LRC.V,D,20220312,000000,0.702941,0.711471,0.69553,0.69777,8713584.1567887,0
LRC.V,D,20220313,000000,0.697209,0.720244,0.672835,0.678003,10753498.144154,0
LRC.V,D,20220314,000000,0.677035,0.70197,0.671267,0.692839,16190008.75117,0
LRC.V,D,20220315,000000,0.692769,0.702641,0.651765,0.680404,31110987.853061,0
LRC.V,D,20220316,000000,0.680604,0.716615,0.671134,0.707412,21132081.318777,0
LRC.V,D,20220317,000000,0.707112,0.740022,0.705682,0.710055,19784260.992845,0
LRC.V,D,20220318,000000,0.710484,0.744546,0.687075,0.724562,29541196.919303,0
LRC.V,D,20220319,000000,0.724462,0.941771,0.724462,0.922769,152900401.19246,0
LRC.V,D,20220320,000000,0.924362,0.958275,0.815808,0.829432,121645714.49785,0
LRC.V,D,20220321,000000,0.828714,0.855542,0.802401,0.813625,44061309.604955,0
LRC.V,D,20220322,000000,0.813625,0.852041,0.785793,0.815908,41349702.304352,0
LRC.V,D,20220323,000000,0.815908,1.230492,0.805603,1.156178,614657266.99181,0
LRC.V,D,20220324,000000,1.155462,1.201881,1.04042,1.098439,238570859.05231,0
LRC.V,D,20220325,000000,1.098139,1.185192,1.031312,1.046923,128810088.68546,0
LRC.V,D,20220326,000000,1.047223,1.175487,1.040816,1.067627,124158203.9409,0
LRC.V,D,20220327,000000,1.067227,1.143957,1.050525,1.117547,105766398.55998,0
LRC.V,D,20220328,000000,1.116435,1.276911,1.075122,1.217487,229596772.03,0
