<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CVX.V,D,20221209,000000,3.93932,3.95516,3.84319,3.85112,50045.719450399774,0
CVX.V,D,20221210,000000,3.85515,3.883,3.83504,3.86292,52811.80271880164,0
CVX.V,D,20221211,000000,3.86892,3.931,3.84738,3.88478,73013.79982513121,0
CVX.V,D,20221212,000000,3.87277,3.90731,3.77504,3.87331,39189.634624716244,0
CVX.V,D,20221213,000000,3.88435,4.09086,3.80168,4.015,77612.10400739791,0
CVX.V,D,20221214,000000,4.01871,4.037,3.90377,3.91227,27704.09625835905,0
CVX.V,D,20221215,000000,3.914,3.92378,3.70837,3.71537,32720.084238013762,0
CVX.V,D,20221216,000000,3.71674,3.76438,3.28899,3.40934,85746.17153645956,0
CVX.V,D,20221217,000000,3.39834,3.47352,3.31933,3.44448,89384.94919398773,0
CVX.V,D,20221218,000000,3.45045,3.53642,3.41517,3.51942,63798.39306725343,0
CVX.V,D,20221219,000000,3.511,3.558,3.33707,3.369,90534.19707512582,0
CVX.V,D,20221220,000000,3.37397,3.52911,3.33797,3.52814,52939.30606516905,0
CVX.V,D,20221221,000000,3.52214,3.56325,3.47107,3.53518,40163.652172435824,0
CVX.V,D,20221222,000000,3.54214,3.5755,3.47865,3.56743,56023.15553697587,0
CVX.V,D,20221223,000000,3.56739,3.58868,3.54065,3.54561,56983.70308161099,0
CVX.V,D,20221224,000000,3.54765,3.59868,3.54479,3.57279,55754.64850574714,0
CVX.V,D,20221225,000000,3.56979,3.62542,3.52544,3.59153,62166.00286144995,0
CVX.V,D,20221226,000000,3.58764,3.62064,3.55068,3.58028,54774.60290319007,0
CVX.V,D,20221227,000000,3.58332,3.61524,3.44255,3.45065,81109.80212729046,0
CVX.V,D,20221228,000000,3.45065,3.46754,3.17819,3.18528,109386.05975522523,0
CVX.V,D,20221229,000000,3.18631,3.30161,3.18631,3.19559,118659.05797675146,0
CVX.V,D,20221230,000000,3.19756,3.25334,3.1914,3.2074,95351.34086438206,0
CVX.V,D,20221231,000000,3.20736,3.28536,3.17938,3.2054,49864.77364778278,0
CVX.V,D,20230101,000000,3.20237,3.20868,3.18112,3.20449,47020.7254422598,0
CVX.V,D,20230102,000000,3.20449,3.27569,3.16664,3.23,102663.64672700322,0
CVX.V,D,20230103,000000,3.22494,3.27159,3.14471,3.17976,126520.17976387453,0
CVX.V,D,20230104,000000,3.18076,3.34959,3.15471,3.18295,179025.10893170707,0
CVX.V,D,20230105,000000,3.18392,3.24606,3.06871,3.09392,239442.4662221876,0
CVX.V,D,20230106,000000,3.08889,3.10879,2.98436,3.09804,109314.63491554385,0
CVX.V,D,20230107,000000,3.10101,3.1822,3.08011,3.16124,67777.08286134372,0
CVX.V,D,20230108,000000,3.16105,3.25251,3.14134,3.24051,103625.11466064843,0
CVX.V,D,20230109,000000,3.24161,3.49544,3.23638,3.39097,143944.3376101775,0
CVX.V,D,20230110,000000,3.39497,3.44279,3.33167,3.39448,128000.99246206548,0
CVX.V,D,20230111,000000,3.38754,3.40731,3.29244,3.39197,45931.155877648016,0
CVX.V,D,20230112,000000,3.393,3.59389,3.38966,3.56539,141873.97560494638,0
CVX.V,D,20230113,000000,3.56228,3.82946,3.48458,3.78334,219944.75423667373,0
CVX.V,D,20230114,000000,3.79234,4.17954,3.78738,4.0082,308930.9433128306,0
CVX.V,D,20230115,000000,3.9962,4.55828,3.81838,4.46329,423862.42882401316,0
CVX.V,D,20230116,000000,4.46334,5.19302,4.27928,4.8481,984219.6896443807,0
CVX.V,D,20230117,000000,4.8481,5.09076,4.73609,4.97055,244257.64390435864,0
CVX.V,D,20230118,000000,4.96755,5.18684,4.69462,4.84876,207867.43583918916,0
CVX.V,D,20230119,000000,4.84871,4.91951,4.71167,4.83286,170413.05149407472,0
CVX.V,D,20230120,000000,4.83034,5.28642,4.79405,5.25389,253335.9459340387,0
CVX.V,D,20230121,000000,5.25395,5.30611,4.94032,5.07081,291262.0375949212,0
CVX.V,D,20230122,000000,5.03681,5.56306,4.96784,5.274,260461.10550988273,0
CVX.V,D,20230123,000000,5.278,5.45082,5.15046,5.3328,187881.1824630925,0
CVX.V,D,20230124,000000,5.32475,5.56795,5.0178,5.0541,144138.72307053753,0
CVX.V,D,20230125,000000,5.05815,5.251,4.90178,5.07881,87241.22513421702,0
CVX.V,D,20230126,000000,5.06891,5.23568,5.06891,5.13746,92635.93398564126,0
CVX.V,D,20230127,000000,5.14446,5.51149,5.02215,5.42966,125062.60619394964,0
CVX.V,D,20230128,000000,5.43707,6.02138,5.4023,5.93919,333448.6454772394,0
CVX.V,D,20230129,000000,5.93225,6.36825,5.83734,6.22825,173189.12415465753,0
CVX.V,D,20230130,000000,6.24525,6.32219,5.863,6.03236,101272.83632521001,0
CVX.V,D,20230131,000000,6.01942,6.23656,5.72366,5.87653,198768.64580105557,0
CVX.V,D,20230201,000000,5.88547,6.7952,5.674,6.47439,128892.2300653212,0
CVX.V,D,20230202,000000,6.48032,7.22223,6.4047,6.76222,251331.20172053747,0
CVX.V,D,20230203,000000,6.74548,7.09606,6.55359,6.72454,162043.92795736698,0
CVX.V,D,20230204,000000,6.73814,6.78774,6.48465,6.49602,85549.29216200623,0
CVX.V,D,20230205,000000,6.50379,6.62019,5.95951,6.10943,101944.26327330222,0
CVX.V,D,20230206,000000,6.11083,6.5541,6.04509,6.36485,65370.95593152502,0
CVX.V,D,20230207,000000,6.36475,6.69287,6.2405,6.63696,86925.48581986545,0
CVX.V,D,20230208,000000,6.6412,6.7215,6.31192,6.39245,65630.64159314863,0
CVX.V,D,20230209,000000,6.37538,6.3773,5.52616,5.59556,103632.14481048918,0
CVX.V,D,20230210,000000,5.64556,5.85123,5.62279,5.76386,64057.875490321974,0
CVX.V,D,20230211,000000,5.76306,5.88799,5.74287,5.87199,43706.49197360207,0
CVX.V,D,20230212,000000,5.87049,5.89921,5.49682,5.62826,77399.17354645615,0
CVX.V,D,20230213,000000,5.62586,6.45865,5.49163,6.13631,553654.0008799544,0
CVX.V,D,20230214,000000,6.12931,6.21047,5.90495,6.13739,294778.8748102191,0
CVX.V,D,20230215,000000,6.13882,6.48964,6.1025,6.38138,109975.13143110395,0
CVX.V,D,20230216,000000,6.37672,6.82641,6.36104,6.38401,142313.09413630256,0
CVX.V,D,20230217,000000,6.37509,6.85732,6.3414,6.7029,155240.74911340393,0
CVX.V,D,20230218,000000,6.70534,6.76538,6.5231,6.57615,81706.39808130363,0
CVX.V,D,20230219,000000,6.57515,6.6753,6.38749,6.48199,90808.46012360569,0
CVX.V,D,20230220,000000,6.48229,6.66727,6.34341,6.58726,91727.88709073867,0
CVX.V,D,20230221,000000,6.58546,6.82919,6.21868,6.34868,89136.09964460834,0
CVX.V,D,20230222,000000,6.34198,6.38409,6.03522,6.17436,48288.13012160361,0
CVX.V,D,20230223,000000,6.17485,6.33141,6.10576,6.20421,47846.03087565595,0
CVX.V,D,20230224,000000,6.20537,6.26394,5.71936,5.77064,110205.71710611491,0
CVX.V,D,20230225,000000,5.7658,5.84413,5.58129,5.7031,80664.929776704,0
CVX.V,D,20230226,000000,5.70024,5.93092,5.69723,5.86739,66175.34882086597,0
CVX.V,D,20230227,000000,5.86685,6.04726,5.77705,6.04086,121395.9426001082,0
CVX.V,D,20230228,000000,6.04196,6.17262,6.01698,6.10332,129687.05237271433,0
CVX.V,D,20230301,000000,6.10556,6.57902,6.04389,6.38033,146619.44595767529,0
CVX.V,D,20230302,000000,6.38049,6.44447,5.98584,6.09935,201776.24697700262,0
CVX.V,D,20230303,000000,6.09849,6.14069,5.65649,5.83091,204596.44386146535,0
CVX.V,D,20230304,000000,5.83235,5.93327,5.72529,5.80721,125802.8403681105,0
CVX.V,D,20230305,000000,5.81021,5.97348,5.78512,5.85254,106591.45294219632,0
CVX.V,D,20230306,000000,5.8523,6.01838,5.8039,6.00434,117376.1764812665,0
CVX.V,D,20230307,000000,6.00086,6.07015,5.83389,5.88929,133072.37763105353,0
CVX.V,D,20230308,000000,5.88976,6.07866,5.48383,5.52838,132155.2861657008,0
CVX.V,D,20230309,000000,5.52515,5.54174,4.96586,5.09586,119799.03285455254,0
CVX.V,D,20230310,000000,5.09466,5.1986,4.82586,5.00405,211907.3412369903,0
CVX.V,D,20230311,000000,5.00089,5.24096,4.81595,4.96695,167538.93444673016,0
CVX.V,D,20230312,000000,4.96936,5.51035,4.88423,5.32204,145263.57684088472,0
CVX.V,D,20230313,000000,5.34467,5.79523,5.34467,5.70969,178497.8011724106,0
CVX.V,D,20230314,000000,5.70502,6.03779,5.50032,5.94473,236032.6611857953,0
CVX.V,D,20230315,000000,5.94257,6.03551,5.36206,5.49609,237258.27467976045,0
CVX.V,D,20230316,000000,5.48904,5.58071,5.12007,5.20337,168406.87037010843,0
CVX.V,D,20230317,000000,5.20518,5.66546,5.12425,5.57187,174751.88290008687,0
CVX.V,D,20230318,000000,5.57106,5.89268,5.53656,5.53656,200345.69035147203,0
CVX.V,D,20230319,000000,5.54343,5.8356,5.48837,5.73904,114771.96996829563,0
CVX.V,D,20230320,000000,5.73806,5.76553,5.43498,5.4458,155330.03533037758,0
CVX.V,D,20230321,000000,5.44335,5.60103,5.29307,5.56585,102022.17681538966,0
CVX.V,D,20230322,000000,5.56796,5.65996,5.20771,5.28496,87929.03699259271,0
CVX.V,D,20230323,000000,5.27879,5.52297,5.25287,5.3948,44740.074747932464,0
CVX.V,D,20230324,000000,5.3977,5.43313,5.003,5.04209,71272.2466525923,0
CVX.V,D,20230325,000000,5.04069,5.14107,5.01826,5.08793,53857.780953406684,0
CVX.V,D,20230326,000000,5.09324,5.23581,5.07787,5.11728,46664.34181360816,0
CVX.V,D,20230327,000000,5.10921,5.16164,4.85,4.93122,38100.49240446481,0
CVX.V,D,20230328,000000,4.92987,5.11933,4.8581,5.02686,42443.85947011825,0
CVX.V,D,20230329,000000,5.02911,5.46667,5.02911,5.43123,79589.01185572792,0
CVX.V,D,20230330,000000,5.43393,5.49448,5.2617,5.31079,61271.04116922484,0
CVX.V,D,20230331,000000,5.30953,5.50693,5.26663,5.32887,45365.669040572844,0
CVX.V,D,20230401,000000,5.32852,5.36558,5.10342,5.132,57752.09751468746,0
CVX.V,D,20230402,000000,5.1338,5.24112,5.02131,5.05568,91175.88081202134,0
CVX.V,D,20230403,000000,5.05263,5.16305,4.91777,5.0073,44524.95575678952,0
CVX.V,D,20230404,000000,5.00905,5.37572,5.0077,5.32686,82240.35913522232,0
CVX.V,D,20230405,000000,5.32431,5.47019,5.24473,5.37954,120281.3015245339,0
CVX.V,D,20230406,000000,5.38138,5.43353,5.21908,5.30876,40947.65610921935,0
CVX.V,D,20230407,000000,5.2924,5.32441,5.17706,5.21566,29597.71133280014,0
CVX.V,D,20230408,000000,5.21671,5.28439,5.17874,5.19328,35319.443445900426,0
CVX.V,D,20230409,000000,5.19483,5.36516,5.1654,5.36159,38935.421061782705,0
CVX.V,D,20230410,000000,5.36135,5.45167,5.26288,5.40898,56599.289201661384,0
CVX.V,D,20230411,000000,5.41374,5.60821,5.40823,5.46601,123011.80969839054,0
CVX.V,D,20230412,000000,5.46095,5.53333,5.32059,5.52521,70900.15349155384,0
CVX.V,D,20230413,000000,5.51454,5.91464,5.48268,5.82088,101239.2751152579,0
CVX.V,D,20230414,000000,5.7998,6.21377,5.79951,6.00648,92855.38272256253,0
CVX.V,D,20230415,000000,6.0065,6.05386,5.92777,5.99019,49984.175249708205,0
CVX.V,D,20230416,000000,5.98863,6.13763,5.88502,6.12906,46864.19153648795,0
CVX.V,D,20230417,000000,6.1184,6.14354,5.93221,6.1062,137383.95513422677,0
CVX.V,D,20230418,000000,6.08339,6.38575,5.96702,6.21416,135771.57142989273,0
CVX.V,D,20230419,000000,6.21766,6.26279,5.64678,5.77599,65272.01207467176,0
CVX.V,D,20230420,000000,5.78341,5.79044,5.35903,5.47365,103793.08996592411,0
CVX.V,D,20230421,000000,5.46448,5.59336,5.17556,5.19523,73452.32656413836,0
CVX.V,D,20230422,000000,5.19428,5.41846,5.1831,5.38634,48202.18103018287,0
CVX.V,D,20230423,000000,5.41829,5.43857,5.25736,5.34307,51418.51816358787,0
CVX.V,D,20230424,000000,5.34297,5.44433,5.21119,5.27071,43123.26456704089,0
CVX.V,D,20230425,000000,5.26506,5.38979,5.18434,5.38614,35622.03440348217,0
CVX.V,D,20230426,000000,5.38904,5.5643,5.06901,5.26698,55697.63355083451,0
CVX.V,D,20230427,000000,5.27269,5.43585,5.22088,5.37399,54297.609195699035,0
CVX.V,D,20230428,000000,5.35771,5.37467,5.24125,5.27021,28463.00745880584,0
CVX.V,D,20230429,000000,5.28096,5.33852,5.24862,5.27611,16488.642618586004,0
CVX.V,D,20230430,000000,5.28111,5.30992,5.15004,5.19596,20643.72856234787,0
CVX.V,D,20230501,000000,5.20191,5.21714,4.95735,5.0063,25032.83969208302,0
CVX.V,D,20230502,000000,5.01435,5.13097,5.0018,5.11312,18310.479007213256,0
CVX.V,D,20230503,000000,5.11412,5.27548,5.05477,5.26542,78905.50273666745,0
CVX.V,D,20230504,000000,5.26542,5.31601,5.15442,5.17491,37792.2350440347,0
CVX.V,D,20230505,000000,5.17892,5.43645,5.16022,5.42899,36639.98600270459,0
CVX.V,D,20230506,000000,5.41993,5.48148,5.12709,5.18801,35219.5984123379,0
CVX.V,D,20230507,000000,5.181,5.24817,5.14106,5.15603,8256.440072392455,0
CVX.V,D,20230508,000000,5.15223,5.19512,4.65321,4.72263,68817.72043962,0
CVX.V,D,20230509,000000,4.7305,4.95161,4.60306,4.63663,119161.22813765194,0
CVX.V,D,20230510,000000,4.63004,4.77925,4.46491,4.68021,59891.45260300018,0
CVX.V,D,20230511,000000,4.70123,4.71624,4.27084,4.37337,104024.11716452209,0
CVX.V,D,20230512,000000,4.37093,4.51571,4.28928,4.48514,158701.35037330928,0
CVX.V,D,20230513,000000,4.50915,4.53427,4.44122,4.51941,23816.01545746363,0
CVX.V,D,20230514,000000,4.51771,4.6662,4.47113,4.61167,37927.14462730825,0
CVX.V,D,20230515,000000,4.61076,4.73031,4.57274,4.71643,38266.56156392298,0
CVX.V,D,20230516,000000,4.7176,4.73337,4.63464,4.73249,65180.781588127706,0
CVX.V,D,20230517,000000,4.73837,4.82941,4.61831,4.8064,76958.73927791503,0
CVX.V,D,20230518,000000,4.79792,4.81192,4.59684,4.69188,84028.14943851881,0
CVX.V,D,20230519,000000,4.69988,4.70988,4.58129,4.61934,50532.30317560094,0
CVX.V,D,20230520,000000,4.62931,4.68121,4.60968,4.64217,32047.798405902264,0
CVX.V,D,20230521,000000,4.64518,4.65572,4.46268,4.5037,31169.11030583163,0
CVX.V,D,20230522,000000,4.5027,4.57674,4.46123,4.57374,22077.971691741823,0
CVX.V,D,20230523,000000,4.5685,4.68289,4.52527,4.62328,26134.25065511873,0
CVX.V,D,20230524,000000,4.62331,4.63951,4.38569,4.47478,39063.58931020217,0
CVX.V,D,20230525,000000,4.47278,4.47869,4.34743,4.43813,35873.83461909909,0
CVX.V,D,20230526,000000,4.43209,4.51026,4.3954,4.45311,28380.731436786034,0
CVX.V,D,20230527,000000,4.46189,4.58019,4.4362,4.48275,70980.46396964336,0
CVX.V,D,20230528,000000,4.48479,4.54127,4.45229,4.51699,19234.934499463005,0
CVX.V,D,20230529,000000,4.52604,4.69727,4.49994,4.50135,66666.31841170654,0
CVX.V,D,20230530,000000,4.50235,4.50726,4.37514,4.40072,56010.41810112176,0
CVX.V,D,20230531,000000,4.39871,4.42233,4.15079,4.15079,64318.9445171618,0
CVX.V,D,20230601,000000,4.15475,4.28056,4.09302,4.24114,44047.246117252995,0
CVX.V,D,20230602,000000,4.24019,4.352,4.16187,4.26411,52773.32027660668,0
CVX.V,D,20230603,000000,4.26511,4.28794,4.19968,4.2617,22391.50714485679,0
CVX.V,D,20230604,000000,4.26558,4.28629,4.17054,4.26336,78212.77089525334,0
CVX.V,D,20230605,000000,4.27141,4.29437,3.76062,3.83211,99781.12232822337,0
CVX.V,D,20230606,000000,3.83211,4.08078,3.83034,4.06114,121800.83758931038,0
CVX.V,D,20230607,000000,4.06014,4.06114,3.84146,3.84146,78920.4337922945,0
CVX.V,D,20230608,000000,3.84538,3.89247,3.79934,3.81969,45333.33494778606,0
CVX.V,D,20230609,000000,3.82973,3.83969,3.71626,3.77928,37119.63621332391,0
CVX.V,D,20230610,000000,3.77843,3.78158,3.27862,3.42899,49513.92039949745,0
CVX.V,D,20230611,000000,3.42902,3.58168,3.42164,3.55446,51555.56988286821,0
CVX.V,D,20230612,000000,3.56146,3.56182,3.37886,3.45914,38710.95968237462,0
CVX.V,D,20230613,000000,3.4591,3.51075,3.40329,3.43955,33131.70780866012,0
CVX.V,D,20230614,000000,3.43862,3.47637,3.20133,3.23871,36655.59862940835,0
CVX.V,D,20230615,000000,3.25774,3.30256,3.12792,3.26822,151365.61823061891,0
CVX.V,D,20230616,000000,3.26529,3.43094,3.22899,3.39635,64963.05892323103,0
CVX.V,D,20230617,000000,3.39232,3.48917,3.35965,3.39061,47693.67479290062,0
CVX.V,D,20230618,000000,3.39058,3.44393,3.36931,3.40125,24761.979149423103,0
CVX.V,D,20230619,000000,3.41511,3.47516,3.37755,3.41894,29420.17582114239,0
CVX.V,D,20230620,000000,3.42294,3.62851,3.41791,3.61354,34909.47381266234,0
CVX.V,D,20230621,000000,3.61154,3.86677,3.61154,3.81531,121639.54445158623,0
CVX.V,D,20230622,000000,3.82508,3.9472,3.76609,3.8008,33365.25287765458,0
CVX.V,D,20230623,000000,3.8048,3.87139,3.6887,3.74317,50985.17470771797,0
CVX.V,D,20230624,000000,3.74521,3.79886,3.68091,3.72134,22723.387894218187,0
CVX.V,D,20230625,000000,3.72631,3.86147,3.70307,3.78321,53668.09035798456,0
CVX.V,D,20230626,000000,3.78921,3.80603,3.58543,3.58875,42688.869948519336,0
CVX.V,D,20230627,000000,3.57875,3.68082,3.57493,3.67462,57958.27322236088,0
CVX.V,D,20230628,000000,3.6757,3.6757,3.42493,3.472,62777.008784574515,0
CVX.V,D,20230629,000000,3.47397,3.63064,3.45083,3.55664,64826.97310538155,0
CVX.V,D,20230630,000000,3.55861,3.77856,3.49779,3.76657,147908.49404627382,0
CVX.V,D,20230701,000000,3.7555,3.79328,3.68238,3.72696,37730.529914911596,0
CVX.V,D,20230702,000000,3.732,3.78285,3.693,3.73434,56826.63996243903,0
CVX.V,D,20230703,000000,3.73434,3.95471,3.73434,3.9348,84161.77825224643,0
CVX.V,D,20230704,000000,3.92531,4.22476,3.90316,4.11991,166490.60199623636,0
CVX.V,D,20230705,000000,4.11386,4.21246,3.98708,4.09861,110006.35874554534,0
CVX.V,D,20230706,000000,4.09766,4.23708,3.99432,4.06963,91592.6728740744,0
CVX.V,D,20230707,000000,4.07684,4.09237,3.88527,4.07161,93940.0929122445,0
CVX.V,D,20230708,000000,4.07337,4.11425,4.0002,4.02364,33847.793267991874,0
CVX.V,D,20230709,000000,4.02664,4.08453,4.01336,4.02973,40771.6649265112,0
CVX.V,D,20230710,000000,4.03869,4.12737,3.9826,4.05628,29835.116520937467,0
CVX.V,D,20230711,000000,4.06145,4.11637,4.02964,4.04008,31223.355253765236,0
CVX.V,D,20230712,000000,4.0412,4.09808,3.9836,4.00168,26260.468419183984,0
CVX.V,D,20230713,000000,4.00492,4.27054,3.97956,4.21264,32492.946314829594,0
CVX.V,D,20230714,000000,4.22269,4.29911,3.92853,4.0489,57068.4894512013,0
CVX.V,D,20230715,000000,4.05311,4.10215,3.99612,3.99816,74009.94793323311,0
CVX.V,D,20230716,000000,3.99916,4.04433,3.97027,3.99688,108041.5025610033,0
CVX.V,D,20230717,000000,3.98487,4.04141,3.89958,3.96975,55585.10107791443,0
CVX.V,D,20230718,000000,3.96671,3.99264,3.82908,3.86785,43822.22404444832,0
CVX.V,D,20230719,000000,3.86885,3.93139,3.84115,3.85696,58640.91280799061,0
CVX.V,D,20230720,000000,3.85496,3.9152,3.76662,3.80566,64763.481559225256,0
CVX.V,D,20230721,000000,3.80592,3.81981,3.71004,3.71807,37574.52975010901,0
CVX.V,D,20230722,000000,3.70594,3.81514,3.6272,3.65217,37141.30191096027,0
CVX.V,D,20230723,000000,3.6618,3.726,3.546,3.54893,162135.50511814366,0
CVX.V,D,20230724,000000,3.54793,3.56982,3.36829,3.39863,64685.097736021016,0
CVX.V,D,20230725,000000,3.39863,3.50375,3.3617,3.48772,45824.70408033352,0
CVX.V,D,20230726,000000,3.48572,3.81512,3.47072,3.72315,247345.267166363,0
CVX.V,D,20230727,000000,3.72311,3.80296,3.66923,3.7,63894.437561053004,0
CVX.V,D,20230728,000000,3.703,3.81109,3.687,3.79452,71311.3624601917,0
CVX.V,D,20230729,000000,3.80589,3.90052,3.76292,3.8603,42673.229113368114,0
CVX.V,D,20230730,000000,3.8575,3.9089,3.48869,3.49272,162826.82138301127,0
CVX.V,D,20230731,000000,3.49169,3.52551,3.20065,3.22245,362503.7773290884,0
CVX.V,D,20230801,000000,3.21049,3.25179,2.89205,3.21936,665703.7673323756,0
CVX.V,D,20230802,000000,3.21936,3.28079,3.07549,3.10223,198868.90129263638,0
CVX.V,D,20230803,000000,3.1072,3.14929,3.06018,3.11844,84948.6001129954,0
CVX.V,D,20230804,000000,3.11328,3.19676,3.04195,3.11397,149123.78038294407,0
CVX.V,D,20230805,000000,3.11597,3.26787,3.10798,3.20084,114654.2462562224,0
CVX.V,D,20230806,000000,3.19764,3.29359,3.15915,3.22898,95077.56927978607,0
CVX.V,D,20230807,000000,3.23117,3.40977,3.17203,3.2405,71035.50069483013,0
CVX.V,D,20230808,000000,3.2432,3.31414,3.1684,3.22512,51283.94638441637,0
CVX.V,D,20230809,000000,3.22762,3.31121,3.18308,3.22236,97583.05051499826,0
CVX.V,D,20230810,000000,3.21817,3.30316,3.19881,3.28971,73808.96076696321,0
CVX.V,D,20230811,000000,3.30226,3.30226,3.20709,3.24613,61694.59444187996,0
CVX.V,D,20230812,000000,3.24253,3.29853,3.06708,3.09194,72436.38753093469,0
CVX.V,D,20230813,000000,3.08844,3.17929,3.07485,3.11097,75716.0427408125,0
CVX.V,D,20230814,000000,3.10997,3.20614,3.09641,3.18573,70068.10801241394,0
CVX.V,D,20230815,000000,3.19196,3.2725,2.97988,3.14933,178801.74239627842,0
CVX.V,D,20230816,000000,3.14351,3.16578,3.02482,3.04758,97959.08415295105,0
CVX.V,D,20230817,000000,3.04259,3.1323,2.65666,2.67339,153634.184328186,0
CVX.V,D,20230818,000000,2.69219,2.84169,2.64753,2.7906,112434.92304120498,0
CVX.V,D,20230819,000000,2.7958,2.90051,2.7828,2.90025,33226.35886066074,0
CVX.V,D,20230820,000000,2.89336,2.94921,2.87531,2.94405,55015.15291545485,0
CVX.V,D,20230821,000000,2.94365,2.94918,2.83769,2.92009,68234.80015174106,0
CVX.V,D,20230822,000000,2.92053,2.92683,2.73387,2.73387,45576.68821918475,0
CVX.V,D,20230823,000000,2.75896,2.89818,2.74455,2.80457,76133.88521268038,0
CVX.V,D,20230824,000000,2.81314,2.87878,2.72288,2.79317,47610.48557059032,0
CVX.V,D,20230825,000000,2.79635,2.85199,2.73367,2.75898,48809.02344647629,0
CVX.V,D,20230826,000000,2.75809,2.78708,2.72524,2.74269,23080.849764316717,0
CVX.V,D,20230827,000000,2.74162,2.81813,2.7095,2.76897,25297.6955538709,0
CVX.V,D,20230828,000000,2.76037,2.8565,2.71712,2.8207,46378.571061812254,0
CVX.V,D,20230829,000000,2.81736,2.93678,2.79291,2.91295,31519.119871368843,0
CVX.V,D,20230830,000000,2.91392,2.93003,2.84067,2.8435,27517.933074888566,0
CVX.V,D,20230831,000000,2.8449,2.88777,2.73804,2.74917,40650.680675536125,0
CVX.V,D,20230901,000000,2.75294,2.76698,2.66948,2.68393,24966.56577324191,0
CVX.V,D,20230902,000000,2.68893,2.77933,2.6801,2.6993,16828.47674146128,0
CVX.V,D,20230903,000000,2.7001,2.74933,2.62343,2.63745,40604.13199253554,0
CVX.V,D,20230904,000000,2.63842,2.6713,2.59641,2.61427,36735.73160693943,0
CVX.V,D,20230905,000000,2.61337,2.66106,2.60972,2.63963,43535.260449287765,0
CVX.V,D,20230906,000000,2.63871,2.65654,2.57282,2.60244,62341.22431377899,0
CVX.V,D,20230907,000000,2.60144,2.60667,2.52151,2.57868,42958.54920120503,0
CVX.V,D,20230908,000000,2.58179,2.61016,2.52484,2.53964,80529.65217557199,0
CVX.V,D,20230909,000000,2.54262,2.5712,2.53296,2.56523,24358.36600428,0
CVX.V,D,20230910,000000,2.5662,2.57723,2.47458,2.48605,53799.61833534531,0
CVX.V,D,20230911,000000,2.48805,2.49005,2.29324,2.30024,55211.94096444405,0
CVX.V,D,20230912,000000,2.29724,2.41591,2.29626,2.38081,70050.48205273914,0
CVX.V,D,20230913,000000,2.38079,2.42347,2.34665,2.3915,56503.655480307934,0
CVX.V,D,20230914,000000,2.39248,2.43973,2.357,2.38264,53235.03518603639,0
CVX.V,D,20230915,000000,2.38569,2.61097,2.37147,2.59992,131784.5576519161,0
CVX.V,D,20230916,000000,2.60792,2.65221,2.58534,2.62826,118897.56043755695,0
CVX.V,D,20230917,000000,2.62824,2.64648,2.55864,2.56962,47845.3765619351,0
CVX.V,D,20230918,000000,2.57162,2.68148,2.54948,2.63247,70282.32571466117,0
CVX.V,D,20230919,000000,2.63642,2.72852,2.6106,2.70738,70513.3450175577,0
CVX.V,D,20230920,000000,2.71535,2.72535,2.66045,2.68013,20617.17913240125,0
CVX.V,D,20230921,000000,2.67816,2.70022,2.59705,2.6169,44454.82209713951,0
CVX.V,D,20230922,000000,2.61492,2.89083,2.5919,2.8808,115239.4195525692,0
CVX.V,D,20230923,000000,2.88683,2.89788,2.81497,2.8272,77677.3141865914,0
CVX.V,D,20230924,000000,2.8292,3.05615,2.82303,2.92215,167038.2933863042,0
CVX.V,D,20230925,000000,2.92215,3.03348,2.87626,3.00185,62034.26116460617,0
CVX.V,D,20230926,000000,3.00185,3.0941,2.93074,2.98372,121245.49249471628,0
CVX.V,D,20230927,000000,2.97672,3.1165,2.97672,3.05574,52901.276766253926,0
CVX.V,D,20230928,000000,3.05674,3.10826,3.04057,3.05897,42441.589080360805,0
CVX.V,D,20230929,000000,3.06172,3.13156,3.03491,3.09566,37602.27073741213,0
CVX.V,D,20230930,000000,3.10966,3.166,3.10769,3.11162,30410.03738016034,0
CVX.V,D,20231001,000000,3.11362,3.13813,3.07725,3.11837,35073.78606978461,0
CVX.V,D,20231002,000000,3.10694,3.23384,2.93487,2.96506,53604.42943829726,0
CVX.V,D,20231003,000000,2.97346,2.98026,2.84141,2.85689,118415.8133059472,0
CVX.V,D,20231004,000000,2.8565,2.93308,2.84781,2.90912,70368.19560279783,0
CVX.V,D,20231005,000000,2.90929,2.91755,2.78323,2.80626,56900.635641532586,0
CVX.V,D,20231006,000000,2.80596,2.87985,2.77621,2.86665,49363.931076215486,0
CVX.V,D,20231007,000000,2.86517,2.88564,2.81181,2.83111,23712.193592892138,0
CVX.V,D,20231008,000000,2.83231,3.01771,2.78682,2.85783,39634.9330280327,0
CVX.V,D,20231009,000000,2.84159,2.84946,2.69167,2.71357,137046.06355788364,0
CVX.V,D,20231010,000000,2.71354,2.7553,2.65305,2.67429,53399.156352545535,0
CVX.V,D,20231011,000000,2.66859,2.67835,2.60764,2.61504,26898.722977863803,0
CVX.V,D,20231012,000000,2.61647,2.63102,2.51294,2.54306,52608.22399399598,0
CVX.V,D,20231013,000000,2.54506,2.70797,2.53701,2.68038,106144.82262698827,0
CVX.V,D,20231014,000000,2.67741,2.68881,2.6456,2.67884,21601.499658000183,0
